leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
5643d802-76b0-4ac5-b351-08db08d7535f,RANKED_TFT,BRONZE,III,Ls1PT-N_xLa1SIEA0tYbWS_SDU_C9RUWkUuUQlLv4HOMjNfsNLKpiZ9FIA,도 쵸,53,3,2,False,False,True,False
6ba38a73-c18f-405b-885e-03beb17dcfda,RANKED_TFT,BRONZE,III,aEqE3HDyB3FDDafZ6w3jYU4z93goVUoV1Wj9mcMbLzpUlHdFaAmhHKvk9w,집이돼줄게,10,5,2,False,False,False,True
72204ced-1a9c-4ee2-95d4-338aca626ab6,RANKED_TFT,BRONZE,III,o6db8--G2J2Aov9t8RlA-l8NOijJapcU4aac9jxhwhYs9ZpfQ1dcLKmwnQ,도끼던져 맨,0,5,6,False,False,True,False
57eb2a00-b9a5-46e8-933f-13213cdb786e,RANKED_TFT,BRONZE,III,fNcR_ekNwfujjN_brTTgniKomxMqz4uY9rBKF-9b8ir-GYZx77XfwobhRw,캡틀 아메리카,45,2,3,False,False,False,False
023b7f41-9837-4e24-ba4d-69f761b74252,RANKED_TFT,BRONZE,III,xnRXokDzwbrwDuLnPzNUUi_AU663M88ErMHRuDDFqMRnlos,황말구,39,4,4,False,False,False,False
9a30d8a3-c858-404e-bd5d-0cda2149ce73,RANKED_TFT,BRONZE,III,JtH6zMRYaXVq-_GblN_fBOWgylDNnhB4EUTxsOxaXg6oA7s,앞집만두,56,3,4,False,False,False,False
b8d21768-72c7-4e1a-b6b1-b1f95c666b13,RANKED_TFT,BRONZE,III,BOZaX14UhE_YZnbtOHRjpG-QPTvxjdesGANIIOIuIbsIUCpm7HZJ1jDXgg,해질녘 언덕에서,82,3,10,False,False,False,False
6de8cb67-1518-4da9-b527-dfcc7a62fe34,RANKED_TFT,BRONZE,III,XkbLNJBC1aXq1k345yfSAdg-FJ8p9TN0vRqThVXT5umKNw5MWVWhV7nk3w,정글돌다 모기물림,28,3,5,False,False,False,False
9f6923f8-b28a-4064-b1db-3ed883300674,RANKED_TFT,BRONZE,III,hRC7qTodGs5UPuCwSN4l7aDxs72gQKqDUzdhHiDD7w9fmcYAIRy1kMxGig,오이오구,74,26,47,False,False,True,False
b94aa30f-e6cf-44db-bc01-6f5bc67f8da3,RANKED_TFT,BRONZE,III,5X86n-ZXyxCBVDvrup73vYgukBwF6occXEaw1d0VGJper_h72FUvv5hCxg,Huuchiennguyenn,10,1,4,False,False,False,False
9872c688-c1e3-4e5e-847e-5f98cb22a60c,RANKED_TFT,BRONZE,III,GvoN7Rthgm_0-90KdrrdZ5x6RFql6HlH5MPHw4RwtxMG10tU8EWHy-5gPA,서폿만큼은잘함,68,5,12,False,False,False,False
a5700084-b3ad-47fb-ae97-431a43cc5d5f,RANKED_TFT,BRONZE,III,FTa1pOoPfXhiqioC26-rXIvIyrQ7yM48GSc4CSKU9Tob0BzNb2Jn6OLc5A,양월이,22,3,7,False,False,False,False
ba616152-c798-438e-993d-67d560d217de,RANKED_TFT,BRONZE,III,YpcqVL6ofAwORBS7IcetGLgNOhva4xAmHvwBGVwcd9QDC95uF_ynid8hjg,IIlIIIllIIlIlIlI,84,4,7,False,False,False,False
eac8b68f-c16b-408d-851f-c4fc3a0d7744,RANKED_TFT,BRONZE,III,iupIZy3i8y8-RDu71994pGBxnSyDU7LypHFu7pS6RGEjSGDKgF5zVsaAuA,Crescent9,42,1,4,False,False,False,False
7d70ba90-163e-48b7-b983-96d1c212aab3,RANKED_TFT,BRONZE,III,LlKMQmJGluou9K4cJrfjdLtfpnBZGRab3nXYP1fHUnCARw,별수호자어머니회,15,5,5,False,False,False,False
8ed0d8fb-f2aa-4723-9af3-ec9c89db49b0,RANKED_TFT,BRONZE,III,n78Ps-f0f4dht0uGhizJWVPSHyWSe4bER9xObP31kDvXdkg8lmqvH1dmHg,MID 새로운메타,57,5,5,False,False,False,False
34ef5148-e49e-432a-b7c5-47b4e900fb70,RANKED_TFT,BRONZE,III,Ql5ZINoRwXtxcukRXmuWtdymV_LfyxOurB0X0HeOB0vUOsbbYesMXK2Lig,하서귓볼탱,23,4,5,False,False,False,False
9fc446ad-0c92-4723-af23-28bf9e60a27f,RANKED_TFT,BRONZE,III,Pd7CbcJfj7pC4GpWntsndm3rIVDicORzdnb4nXiE0fmv96_ed8pTBM3uZA,너와나는,92,3,6,False,False,False,False
eac8b68f-c16b-408d-851f-c4fc3a0d7744,RANKED_TFT,BRONZE,III,iupIZy3i8y8-RDu71994pGBxnSyDU7LypHFu7pS6RGEjSGDKgF5zVsaAuA,Crescent9,42,1,4,False,False,False,False
7d70ba90-163e-48b7-b983-96d1c212aab3,RANKED_TFT,BRONZE,III,LlKMQmJGluou9K4cJrfjdLtfpnBZGRab3nXYP1fHUnCARw,별수호자어머니회,15,5,5,False,False,False,False
8ed0d8fb-f2aa-4723-9af3-ec9c89db49b0,RANKED_TFT,BRONZE,III,n78Ps-f0f4dht0uGhizJWVPSHyWSe4bER9xObP31kDvXdkg8lmqvH1dmHg,MID 새로운메타,57,5,5,False,False,False,False
34ef5148-e49e-432a-b7c5-47b4e900fb70,RANKED_TFT,BRONZE,III,Ql5ZINoRwXtxcukRXmuWtdymV_LfyxOurB0X0HeOB0vUOsbbYesMXK2Lig,하서귓볼탱,23,4,5,False,False,False,False
9fc446ad-0c92-4723-af23-28bf9e60a27f,RANKED_TFT,BRONZE,III,Pd7CbcJfj7pC4GpWntsndm3rIVDicORzdnb4nXiE0fmv96_ed8pTBM3uZA,너와나는,92,3,6,False,False,False,False
9693e571-40cc-40d6-820f-23cd5e9063c6,RANKED_TFT,BRONZE,III,ofD8XmAf_jwz1TsNspyO9lYcQKHXrwuXwKcy5cFu00h-Lue9SQ-HhtL_Kw,이택기,10,4,5,False,False,False,False
1510807d-ca18-4699-9794-3eb7158d3751,RANKED_TFT,BRONZE,III,7PkeCcvDMX6JXhJVovJeTFrkicThvFQddPqr4ftRgSLnLOaSminArpdUzA,연우누나예뻐요,32,2,6,False,False,False,False
aca22615-7bfb-405e-8673-6591699ea014,RANKED_TFT,BRONZE,III,FsKLZXQ8v4b7_VUfLyiT2HiKBal40tGNS8Dpslrt1j226J1A5JXK7UpMZA,엄 항,52,2,6,False,False,False,False
53661e05-e76e-470d-84af-0defc8dbb924,RANKED_TFT,BRONZE,III,fRmam83QQM_2Ou7bKx2G7rOQkgLDmCMI2tTIshigSPzBs3kL3n7x_d8s3A,밀리터리버ger,5,2,5,False,False,False,False
ac5f11df-4d3d-4cc0-8b1f-abb8eb85d45b,RANKED_TFT,BRONZE,III,4gpxirPnTU43vp8IAb3KWSBMCkv3gwSG2hsXxpDAhkD2WQ2kgmZPZiCv6w,두시쯤에,62,3,5,False,False,False,False
d0da5229-84ae-43c6-ba26-81969d6f89da,RANKED_TFT,BRONZE,III,H2YZjq25lZsn4h7exYvaDDwtjUvyaLxV0k6MycM2-9CWBme1fTOEfVOYiw,지존볼트,99,3,3,False,False,False,False
6ad51b41-13bb-4beb-8d9d-d475c72bc99d,RANKED_TFT,BRONZE,III,876hjoQOwIuKg-GXepOswMoYHD_vAIIkDU6PjRnheiAsmDPWuFHgmT4sfg,COOLCOOLCOOLGUY,0,1,5,False,False,False,False
7e0e744c-4e1f-4fc4-8985-6162b68e3284,RANKED_TFT,BRONZE,III,nr_JoSKlWPbAFrpe6_BujwP4RbPFihGyQIZRtCitH37zr8wq_rAZRIxh5Q,맛잇디,60,2,3,False,False,False,False
93ed24c3-f2f6-4f2d-8201-56febdce856c,RANKED_TFT,BRONZE,III,-0ZKj9LX-n1dpU381dfbg8LpRti0rc6nnO_wub2950VBK-MfjvXNs7M9bQ,너만은 내편,7,6,14,False,False,False,False
c8f573d3-b714-4ac5-a07a-ae88c811ff54,RANKED_TFT,BRONZE,III,_PCLnfiCS6pIB04Jp67irRaeNbMiqwg0w8IRcptV-6Qs1OFdM_BSFdc3sw,너보다 롤체잘함,83,3,4,False,False,False,False
56189b9d-1d8d-4213-9c0c-71a36f1e1822,RANKED_TFT,BRONZE,III,B0I0sLOVW4_219OrkhtSXBgSIENDi-XnglC_k9BQOLiYlQfbLYxqxZxPYg,땅콩과피데기,30,3,4,False,False,False,False
b6ebfc50-4e01-4904-affd-21abcac23f63,RANKED_TFT,BRONZE,III,NG5WblKuHHoLQDcOJlDr52HNL8BoN568dMJfkh6isCWRaw,별기은,85,3,4,False,False,False,False
d9f78ea8-1a86-4417-84a0-096754505c46,RANKED_TFT,BRONZE,III,A3dKQbqZ_m0cx6rpvQYHK9kVmF121xexc_jWqOFlGpC-NTDy8tabNn6iyg,그린스톤국립공원,50,2,3,False,False,False,False
52b1b4b8-7453-444a-bf95-d8205a1c5f94,RANKED_TFT,BRONZE,III,51j16rbwDQvV3dFq0hI0g-0yaoT0tcHf9L2mrcuc6yUOO8or1QdimvRFLw,백취미,30,4,11,False,False,False,False
273a84a7-6d32-4b37-b7e5-d4cb90ac914b,RANKED_TFT,BRONZE,III,QFzpX8VYswro-x1stnh0fAPqfO6ClM148fIFDGi1cCE-tKTKMyk8tdvrWQ,망고가족,50,1,4,False,False,False,False
d7c28ac6-c8f8-4a77-a0d9-794af1dc7a4c,RANKED_TFT,BRONZE,III,3MXRlmwqHV_13K8sEHDrSxg-FQGbLR96Y8NnrFuHqoh7DucnV3JwpsAS7g,속박하고때려줘요,29,4,12,False,False,False,False
73f09c2c-0895-4463-8f28-2db9d36fa733,RANKED_TFT,BRONZE,III,J_5wcVVopSfMfjXYLmWAktx2F-tdrd5ps0N3TnacypP0U4WjmVK2UTzGVA,IUana,75,3,3,False,False,False,False
c5bb52d0-a7d7-4e44-8f35-c98edeeee14c,RANKED_TFT,BRONZE,III,36iRYFXBvNG7CorG1vG2_xKqENQzDEWe9_9NhRGMYrmdr5FOTO_oQZ-Wfg,서진0I,16,1,4,False,False,False,False
9093961d-91bf-4ff4-9f31-cbed60af8e67,RANKED_TFT,BRONZE,III,ARdIvgpDtEt2E-8iCad92EzyJE7SS9hKLWhRdA0LZQoui3M7rLbE3RoxuA,오뚜비두밥,37,4,7,False,False,False,False
1ee358ec-1d0a-46d4-b05e-385c3b6ce09c,RANKED_TFT,BRONZE,III,9OX17mYQ_Yff0Kp3KyNahwPwAC8WTgjCGj5W_wQHhMMJU5ohCfl5id24Kw,joy 원챔 ,24,4,3,False,False,False,False
b348b4f5-d73a-4db9-be10-8389abbc2c4d,RANKED_TFT,BRONZE,III,OHoKBVCdzbJsvUm1Ak18_jP9BNZFVQwjcRiSRswB8cYfJ3EQ8v7eSbLyzA,한츠갓,42,7,18,False,False,False,True
69190af6-1235-4f54-a1c7-b82c591a590f,RANKED_TFT,BRONZE,III,bqUmsM5Vy-jDjkCoIMahtrEWboQC_z0Ln20gufNo-UxiqQ_s_-SLqN5_nw,홀롤롤홀롤롤부캐,11,4,7,False,False,False,False
f9ece928-fff1-4793-b1dc-0978dd635b79,RANKED_TFT,BRONZE,III,_ZsXv3ExTOq78MIxQSVDDKOlXMW7jJsmA5Nx82Dn3sOsr4s7r5GNFgSMPg,불의축제 오른이,64,3,6,False,False,False,False
f3eeeb51-ce35-4416-918b-36d30025faf4,RANKED_TFT,BRONZE,III,BRarWL77BCSuQXiQP2C9wW3mSck_3CwJtRCRU9FxxM7zpIRNLJ3t8U3v1A,니여친입술내꺼,96,3,7,False,False,False,False
356bc5d2-1935-43b2-9134-2115f56936c3,RANKED_TFT,BRONZE,III,g_f0u3hPn17vGg6E7aE1osuCEw7nQ3vjF4c0pP4Ob1cRnbWfuhyPRvud1A,만뀨입니다,65,3,3,False,False,False,False
bd161342-9899-479c-875d-6db1959d6eb6,RANKED_TFT,BRONZE,III,hGs2HoKIbA4LpQfveqb0HL8QWS9eLw-x-lYWujcdXWUOz19veXU8gubT4Q,잘할때까지숨참음,0,7,13,False,False,False,False
c36c4964-1f89-4ddd-ab96-1cb1eac32569,RANKED_TFT,BRONZE,III,scTHG0zX_nbgN7FJK4YVVSxiH-DqYd-GXDUiDRM_auMHGZPtO1hPTHOliA,미래가어두운남자,5,2,4,False,False,False,False
12f1ba7f-d1e8-49c8-b257-948a1c52a15d,RANKED_TFT,BRONZE,III,LPJYIUWhPt6UEqLq9BUyENj03gmG6uTffWZobFJqM8nRifPaVckSRaBQng,공윤 and GONG,69,2,3,False,False,False,False
0a6c9724-ce26-4e21-9c7c-6f898cb0e220,RANKED_TFT,BRONZE,III,C95-VavmtJ5Yz93Zcugfwx0xkwx3Ij86BqFusEG8OMW2Ah1kwZ0d9IwPjw,원주하나님왕주먹,41,2,3,False,False,False,False
816b8f37-2ad2-4e4d-87d9-0a2ea7fea98a,RANKED_TFT,BRONZE,III,b5ns5Pglc_6xbUf8pM-VKoK2mvduaF3BAtiuXS2yW2k8eYRFpBYaKwgfCQ,오전9시까지,2,2,3,False,False,False,False
1a09293d-27e6-40a3-a175-7224d2acea74,RANKED_TFT,BRONZE,III,tf-9LsL1KhVgXucC20FSYaPUYZEXG5OkFjVkzGHFLMETWYlzUT0Ivqucuw,화끈한짱구,18,4,10,False,False,False,False
04aa2398-e315-4d1b-a03a-43c617343769,RANKED_TFT,BRONZE,III,j2R2hxbAY3Cmfnq3YR7o-ej8Q0vHdSoIrLsjc5MZO2fulszmAFjHSbs02w,동물키우는남자,42,3,3,False,False,False,False
6ab2d1a1-8814-4960-b76e-561589a3e8e3,RANKED_TFT,BRONZE,III,XehBFzNgO7SdP-yWOiEdicStE8Vof_d0EFYZIaL4HX5bKeCgDtYuBW5mQQ,Lee Byul,85,3,2,False,False,False,False
8611dd22-6c75-4b7e-870b-cca07f3a869c,RANKED_TFT,BRONZE,III,ZibSI6DIZk10dT9RGXwUWA7Y2wIeL7Foa3illnXhGMFYoPFgqP4tKa6Sng,부활한이승조,59,5,10,False,False,False,True
e2ded602-3635-435a-a9dc-2b414be6cc66,RANKED_TFT,BRONZE,III,Z2L7YtIMJW2kKWKRrgk76AX8tnfcVd72m4xju7emlKf3L4vf9hIZbFSRqQ,닉정지먹었네,67,6,9,False,False,False,False
15e8629f-9798-4532-b4d2-99ebd465239c,RANKED_TFT,BRONZE,III,1Y0hamMwmTO8vzaWgpLefcCJOyNUT7C1N1aZVXt0ZzpYwruZLiNMql2ZBQ,입생7,88,2,3,False,False,False,False
8d2ee662-c43d-4c6f-a161-b0c379de4a1c,RANKED_TFT,BRONZE,III,Ecg8GyY4V_O7I7Ys25HwxA9GqhfPxWVaoourfLc605TKBBp1Ed94BK_szw,12아나,62,3,5,False,False,False,True
df73c2e6-d80c-4a53-9e13-0ccd2e7ced8e,RANKED_TFT,BRONZE,III,jCFn7KBZRtmMUnBEiaKomBLvZ7bSLdMeO2OkSBypHnhCcc60yRWri4LCdA,DRXLOL ,59,2,7,False,False,False,False
913b5027-75c9-473a-b3fd-20eb9e46e639,RANKED_TFT,BRONZE,III,WC5cd5hxGVz0gZvieYhxa3X4ZA-2sc9yVgElkXl7OrVk2A,Crede,2,2,7,False,False,False,False
9db91b20-0729-4f64-a7d0-9583d841b5f0,RANKED_TFT,BRONZE,III,RcsMcc45o2NwH5XYlZtP7Ze6N2WI8SW9bKi-ujyMKvkFhWpVReHLdw7dMQ,baysha,68,10,16,False,False,False,False
50953eeb-5414-4a1f-9078-9581ec738659,RANKED_TFT,BRONZE,III,nFBsI6kHbj3ZDslgjTTU2tOvxwsQD3OeMoaYEHXwmhT-4eJFmtpuQQtnEw,종전선언문,47,1,4,False,False,False,False
f04374b2-12e5-4ca6-b066-63a6df8b4109,RANKED_TFT,BRONZE,III,WAi_jbrrcvnFRpeHq-UGVnsYVBlxdAr8chEaChl-3QOoRS4tLn4oKzNrFA,명록홈즈,46,6,14,False,False,False,False
50953eeb-5414-4a1f-9078-9581ec738659,RANKED_TFT,BRONZE,III,-KZYf__GC78-74ikfE_zxSppBIvnptjynArEsU-WxC8ei0uZB4-AYs4n8g,룰루똥꼬,20,2,5,False,False,False,False
d86a175b-16b5-4527-a16b-af1a1f12932f,RANKED_TFT,BRONZE,III,kGrj7HwK2fK6e72KCWJU1vl9HNac0nArJgWcY82sbfCszeiVffoQLH6xzQ,HB정설화,49,2,3,False,False,False,False
f7eaf048-3e66-4100-b812-11851dc4214a,RANKED_TFT,BRONZE,III,G14XYrq4B9CPdGU0OjSF3h9eNJsq5uE6mmPQXXFhDxy_W0tUePYQ-XmqVQ,stevena1012,88,6,3,False,False,False,False
527bda4f-9665-4e07-b8b9-c1bf04abfe60,RANKED_TFT,BRONZE,III,qxk1KWOI7LJylTthdBJ8VR_0OYG0D8v6GRWz2SqXx12Mcd2S7G4WZ-l4Sg,salvtion,79,3,3,False,False,False,False
40f0d994-3d34-4b59-a0fe-ee562cb74f72,RANKED_TFT,BRONZE,III,0a4ZV8mENDdP5lzYE4f93WmsiUjET-lgptuqHYaIKvVVlG0wHr-SIh9uTw,frgv,46,10,19,False,False,False,False
d0c81c35-504d-405e-bb32-39822b874926,RANKED_TFT,BRONZE,III,Q9bDU8pPybyjiCE3_bVGM2qBYhOw8a6Fl3XIA8izKW9HKos_VpCclDn8BQ,멘탈긁지마,51,3,4,False,False,False,False
5d30c1fd-38a7-44da-a261-eac4e6289c69,RANKED_TFT,BRONZE,III,_gVq2YcDDvNZSdoCpu5oN9g1aDHmWvmivQ4JXJHTu7AW_2o2GVH7-Gffvg,바나나먹고싶누,27,4,5,False,False,False,False
e983fedc-3f51-4973-be66-3cf4c6c8c818,RANKED_TFT,BRONZE,III,uetlQTHZ0J3OdxIgE3QgPLqYfovOTM6uyNFCbUSgFZPcvMsJ2qUpx3Jzjw,Bromze C8ram ,33,5,4,False,False,False,False
127dfdce-18a6-4a2d-bba2-f1ba50a5e490,RANKED_TFT,BRONZE,III,8Yg-RcAudEhkarJs0k1GTQcdUSBJzLrgf4ZiDo4ffdNW-ZTyxo6YjnjXiw,응 개인주의,42,6,4,False,False,False,False
d7371db1-2563-423f-bf6f-d0bc5d4d79c2,RANKED_TFT,BRONZE,III,M0cUUg7Jsl6v8hDrT7_hDT60OgWHYZf9U-ECOW8QHrxBCTlnvE1_XwvwiA,eulbloom,83,17,35,False,False,False,True
bee1c917-9f4f-4865-8720-b1f68405b40f,RANKED_TFT,BRONZE,III,4iZyDSUhJi6HAm1a6zY-P5qlJiL-GBLDC4IqzZKmqFBHWw,이훈발,81,4,3,False,False,False,False
d495c0f2-53c2-43b2-a531-24303594e673,RANKED_TFT,BRONZE,III,2U1KozIi8MTMULW2OwHr8ZDWjYRSKGzK0QlgNA6FZlyfXEsTeRyJW0Aabw,2인명,52,3,5,False,False,False,False
8b48fc15-cb8c-468f-a47a-60b9d93a3a62,RANKED_TFT,BRONZE,III,9rJHafed2_v71TKvupQIbrOweHGdRAW0YzDjZ2KGyyzVF5Do1lPe3pf3Cw,단발하고싶어,51,6,11,False,False,False,False
d91a328d-f3ac-469c-b1b4-b254ed104c6e,RANKED_TFT,BRONZE,III,Wlck0AjQTwQzpKGPQ2XyWTPqo5OdMWIuTmT_RCTN6uy_eRMmj3Dy2-zIJA,방방방방구구구구,24,4,11,False,False,False,False
0101020c-157e-45ca-b304-54ca4caa83a5,RANKED_TFT,BRONZE,III,WECECc_rAhsGmnzuHXkMbXqrMwHBuiceO2oJhbGUmrDY5qZduahWXuorkg,애플망고보호자,32,6,13,False,False,False,False
c552d40f-a19a-4300-9de4-7156465c72a4,RANKED_TFT,BRONZE,III,61GBPFZGfZfkk6eCAW0dHOe0NYIhk6cVzvbVn-fLlvSUnBl5Ft39eGXCeg,권달걀구워먹으리,97,5,5,False,False,False,True
bda5a932-88dd-47d2-b209-8388e489988e,RANKED_TFT,BRONZE,III,owONRrmnNvaCOiyTVEOoSKwdkRIvEMS3U1JcVR2tST37riA,Redongee,34,6,6,False,False,False,False
59716664-644f-439e-82ff-510f07e26fbf,RANKED_TFT,BRONZE,III,fxu77SphkNJ4eIV2_DN2UVqRKz0D_HDKjrM9RqA2zZfppyFRzlvA5tb9fQ,롤 돈나못함,99,2,3,False,False,False,False
4813b058-9a6e-4454-bca8-13de6fda4fe7,RANKED_TFT,BRONZE,III,ORcAQN6M2lJ4Io7GzT8--QlYv6IcX47z-5OTi7z8EhzX0-ORDS3e6sJ55w,두방에부처품안에,44,3,5,False,False,False,False
35b68444-e33c-40d7-991a-1148786d8ad8,RANKED_TFT,BRONZE,III,tq6wyyi0x53VVvLLCq12zIZC7Kz1Q0g-fw6UfiU_y9sRHAY,에네엔,8,1,4,False,False,False,False
40d8ab97-de79-4114-986f-b63500032e87,RANKED_TFT,BRONZE,III,CTRTja7wq4aKEIMk0tG_eECYDyehc68Sxn1bdznM9Z12fajf5X7tj5skrw,탑파이크가대세,25,2,6,False,False,False,False
64d4e7bb-2397-429d-9876-e65119df1226,RANKED_TFT,BRONZE,III,KdsKTIWjbSIDZaFEig4if3PnvNg_fPOwy393R0RzNy2vbYGXLb_lk-6mkA,던지고싶어유,65,4,8,False,False,False,False
9967905b-26e8-4bb1-8fd3-907027f8ad51,RANKED_TFT,BRONZE,III,nMY0Qs0Q86GFadIaG20bAOoxNJScpwhqdlYa_ZYpsXrzqYy0fW-Sare2lA,뮤니다니,62,5,9,False,False,False,False
2e20de46-1a79-41eb-bef0-072674a9a5b5,RANKED_TFT,BRONZE,III,cQQWbmeBj1ippaZjtYU90qVSPWZmtYMy-IDXGYjVLmJkwai5BsO6YSrQ8w,Hombre Exitoso,75,6,8,False,False,False,False
e88a6b6f-8be2-486d-befc-fb273f425160,RANKED_TFT,BRONZE,III,ypFXT3ysyn248AE5JRihBBKm5L_FGPa0esuDSPM5iJeJYMkjwSDS-0bCkA,김다성입다,18,2,4,False,False,False,False
7a2f9e80-f5de-435e-be05-7e6a438b1c23,RANKED_TFT,BRONZE,III,mI98kYXrwZOE0O94DOESQCnTfbFKbQfT0fNvYcK4gw4w0pvBLJCZDKM1ug,국산케이크,75,5,9,False,False,False,False
1c9310da-1c41-4dd9-9a5c-5073df78911e,RANKED_TFT,BRONZE,III,eFyL9zYkqNmJCm1ckN5bT8U9oCERjwQ_kSoe2hnJq_1ymIHqMcggL19fHw,도래덕,51,3,5,False,False,False,False
2fef9304-da06-4579-b38f-6487203dee99,RANKED_TFT,BRONZE,III,QoPFeS4dU8HeQULO3HSfVx-vBZ_H2XRgE65yRYBumuQPdXXNpRITJE8ZTg,못하는데이해해조,51,6,14,False,False,False,False
15c5cd1a-fb47-4793-8df0-21ffe1221304,RANKED_TFT,BRONZE,III,BRH0-vaKO5wQ5iJWoAlUY-8Oobg11wXk5_AAwSBFD9wCugYnlSp7gmj4Rg,ranrandom1y,83,2,5,False,False,False,False
38d66c7a-444f-4516-9c29-5007379c0471,RANKED_TFT,BRONZE,III,jov-S_8PWqh6mVT-Sx_GNLAoygzJIMjTy8Wlk2Qa50Z53bau3EzeAmtK8Q,몰래하는익토체스,91,3,2,False,False,False,False
ee19887b-38f2-4460-9228-634b9017be1e,RANKED_TFT,BRONZE,III,PeGvNzTsUI3y_HH7FdBWk7bGLuinG4mVJ-rc70B40lSzUjE_tUiS96tm-g,엔젤인어승려,95,4,5,False,False,False,False
28dae341-01ac-4410-a310-ee81d1fbc3c4,RANKED_TFT,BRONZE,III,wAlmj8aBy3ariCih5zAA8nF3D685Wfoi1rHYsQu6kzfkLQjzUUczkKgpgg,청송휴게소,45,3,4,False,False,False,False
f1f5d87d-0a34-4704-8f37-14add648d99e,RANKED_TFT,BRONZE,III,5ChdxQ8qUc7SrRlYK8fZeCY3pyxQnaKu9T3NJyulnPOk50dzaUQLUOUe6Q,송수민누나,40,2,4,False,False,False,False
6ba38a73-c18f-405b-885e-03beb17dcfda,RANKED_TFT,BRONZE,III,sdYlf8zdMndyUuHkH5ZUIsUw0dIe-Q4nJvXM2QPSKEbpqd6_4fHh7NVK8g,특전전사 콩순이,83,4,3,False,False,False,True
dcb447fc-951f-4d01-baea-a3fbd7452042,RANKED_TFT,BRONZE,III,mMv6eDvepLnJw0SKLfUPpPU7qZkof_YxaQUsj-YtdjcDNMIXIil1rEQX6Q,마우스로 한타,1,4,2,False,False,True,False
da2e01cd-4193-4a60-95eb-f186a48cec7c,RANKED_TFT,BRONZE,III,x_djLpiC_pJ6U0idxgXkexFrj1Rix3PzQbpGlzoZZ55U-TA-kFr8ZixWnA,번데기 엄현승,25,3,5,False,False,False,False
90679bd1-fa1b-4c7d-8c1f-54f10a1742d8,RANKED_TFT,BRONZE,III,SRnoodyskDyQ-GH6lp9XCkw-khTCisRAq0IyE0k4oDsklyfuxEgrHp9s1Q,레몬과자,49,4,6,False,False,False,False
e6f4cbe7-e8f8-49c0-b22c-f578b68edcf7,RANKED_TFT,BRONZE,III,XvFx9Ppvg1x4UVd9_OjJbV8juQWrXNhOwtgQ6pm-Z8EGUJPStYojdyP9oA,링리링,8,3,7,False,False,False,False
b2f9b882-9cb9-4e8e-bbe3-6dbe1c097394,RANKED_TFT,BRONZE,III,iP9fXPd0tVyFOmClstDHhO4jLab5NOW5dku4KuJHKCMvIUDW43HNdFBflQ, VEIN project,9,3,3,False,False,False,False
350a5cda-3214-4c66-b6dd-bad05e9213a2,RANKED_TFT,BRONZE,III,qVWIWiSZOFiSyEfLKzR4-Qkol9Z8fmo_eUCSVbhZqYL6yQMIf0qyoY13Tg,대마도도한국땅,65,4,4,False,False,False,True
a0e9f36c-fb9b-4e03-8ee8-82fa314890e6,RANKED_TFT,BRONZE,III,lhpBviUA-e15dtFgrAA5guLKTuAlMeFJZUJFoQnG1yk9vuCamnkD3Qs3AQ,나는브딱이아니다,31,2,4,False,False,False,False
a17ccb2c-42f4-43de-b368-0d5207b70529,RANKED_TFT,BRONZE,III,z5OxlyGxHSyWRjHsSYaJidoH96Q0KGBWfMQBs8vaqlEGCIAWGHKO32qspQ,우주게이에코,65,3,3,False,False,False,False
893b8904-1436-4923-91e4-b6093ec39500,RANKED_TFT,BRONZE,III,SDsR93osyk9qnGp1h-mOkRtsZoeB2OGi6AkBG6xcTWORyu_OJrYerJu8gA,일단묻고더블로,82,3,2,False,False,False,True
25ee0e86-578f-45f4-8472-3eabaa744f16,RANKED_TFT,BRONZE,III,gEjKizRgo2Yiac2dE8xu_l5kGB7AlwsdVMGmktO0ulvQK_g-dPDPNt1QBg,멋진내모습,38,6,21,False,False,False,False
4a703ab8-e1cb-4b4a-afce-5d85b2aeced0,RANKED_TFT,BRONZE,III,TCzD8bpz8GHBrAHWe-K7kbyj1JadsZDHJwNZQYiBefiwKRsdl5bznIE0nw,문흥1동,0,1,5,False,False,False,False
32327d94-76b7-4dbc-8e6c-779681729994,RANKED_TFT,BRONZE,III,RFvDA-pRwT0og2Yfkru2mO2x2TfGYGJQo_G28uXDIdT1kBiP0RbyyCrsTQ,낙지소금구이,11,3,7,False,False,True,False
95fb4d92-816b-4944-b207-33bf17fdcf42,RANKED_TFT,BRONZE,III,LGFHOQrzfEV-o1yJOlfPFLPR-c0OYcV73Te2hVcDpB5iztBhvu4BPxmB0w,날아가는주웅,17,2,4,False,False,False,False
df2b39c2-ddef-421f-8ec3-b653924611e3,RANKED_TFT,BRONZE,III,MpxCt50BsAulMmKUTufv5rrs976yPx-6ZtX7txUmlY2NcVaf6F-jEOGLmw,저사람이따라와요,10,8,9,False,False,False,False
a1f59238-da96-46a1-9d62-fc948fd93880,RANKED_TFT,BRONZE,III,8YACACZdyYtjIYth3eO64TDXnQOHWH-YEZ3VPEfY-19mjQ,왕따의패기,0,13,31,False,False,False,False
780fdcb9-56b6-47c3-86ee-bc00ff4e29d6,RANKED_TFT,BRONZE,III,z0n9efUjHC8v_HEGGYtpHJrCa3QKciSf1QxsThbbGHVyye3ppzoYJmpCRw,니곁에유미가있어,0,4,8,False,False,False,False
