leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
71db9c1f-9f67-4fc9-ac77-551ebbe6d5ed,RANKED_TFT,PLATINUM,III,6PA_NJ5aHJ_Vc7LellKNMBH42znC0tMFz6pP_7GQX2YzFX4,ajfksi32,67,171,154,False,False,False,True
04d143d6-9b3b-4f23-9e4c-14c64821db87,RANKED_TFT,PLATINUM,III,4s_7KCqYmEvNJMCQ8GeNYpJ60kIRHg4Cq7hMqNjJMTUOYTo9pspF0bgmpw,너만을 위한 와드,0,30,19,False,False,False,False
0ac4d1d6-ad3d-4e58-a484-0e638af41260,RANKED_TFT,PLATINUM,III,8LJotOpCHa4dU3x_Z_cVjKOjV4uXGtG73Y3K4lXBdRKrA3tRbvCPQSGuyw,냥주님집사,0,39,35,False,False,False,False
e82b0373-509d-48f0-aac1-3b949529eb68,RANKED_TFT,PLATINUM,III,ObjOEamBd3HtblZQ9TSfO4NCILvdcvXz5DSZ9Sh51WJkx8c,5학년2반1짱,31,69,68,False,False,False,False
27780326-897f-4569-9ecb-f70a97bb0d5d,RANKED_TFT,PLATINUM,III,6aKHD3APjJHsIa1KFejBJIhf7ut97sFHwU9uA0emSlhKA5WrE236mzdSrg,ShakeNGO,44,84,74,False,False,False,False
a2eb76fc-badb-4cae-a4cb-f575cc682ddb,RANKED_TFT,PLATINUM,III,iuNRJg_-s1tX1MqnHWuxykxhHDhPX-6DYRkdGqVdaf8W5qvH09EFTHT2pg,함월불주먹,4,78,65,False,False,False,False
846a58f8-f5c2-4d5c-90fe-2ff00879148c,RANKED_TFT,PLATINUM,III,bqlr_7xnDw9gZXV8ZKn9Reut8x1CNfWnk80vRyqo7m3CgO1nlRRoyj6qJA,록 롤,65,48,35,False,False,False,False
c637600d-97ea-41a8-96da-d739f2db395d,RANKED_TFT,PLATINUM,III,nR_iQucvHeqIRlQLZfayExuQV1kh6QFLXfcNCjGJYo-Z0m48mowMn64AeQ,욱이2,37,108,114,False,False,False,False
0239cff4-838f-4b9f-94bd-d26faea50d10,RANKED_TFT,PLATINUM,III,PDyNTCvGcLu9u0_IWulGU34J43QUtfhTuHwjB_3bFfV0DNW6YOwhiuT4gw,탈론show,75,60,56,False,False,False,False
5b240b39-570d-4648-b33a-679c5dd73bb8,RANKED_TFT,PLATINUM,III,737-gxT6Rxz-7p8ZrsAzKXAUK28N1ONqQSUyAFRx4m49laiZw2UfzOGzAg,GDEFG,85,157,147,False,False,False,False
265a6779-9dc5-4e41-b995-2b74db779f96,RANKED_TFT,PLATINUM,III,0gKPeVztp7LDhEFx1Ake4noAOHJSP2GJ9Omxy8E9wdyN2U-ZC-YS6lBqhA,1998 01 26,5,33,31,False,False,False,True
813f85cd-f2a0-400e-8c31-c1b36a7ced40,RANKED_TFT,PLATINUM,III,62Ks2T_hq6LFO_feTPZ5QY_8fUCV1SP1wQMDQQ4qjTqpAI1z3mYN6mii8g,5000cc유모차,75,91,87,False,False,False,False
7589e04d-4fa3-49df-9ca6-511b6aaea774,RANKED_TFT,PLATINUM,III,zJw5G5GBh6UlE1Lq_6oC8clGzr1_Rr4z7MFzqXV_J6S3b58,수풀 위에 숨다,36,40,28,False,False,False,False
9ed33863-e430-466b-b599-3104aec47d1c,RANKED_TFT,PLATINUM,III,wDo7UDk6ObB1zHqhU7wjCVlRnRWfZ-TS7J7hY7af8Hi8JOU,탈주합시다,0,90,82,False,False,False,False
252df922-8053-41ac-9b15-0847fd7c8992,RANKED_TFT,PLATINUM,III,zbjd7QAg6pTIyCzUwdfUMMWmf8UVMi3b-_IBXB8aHf5pL3b2kDMSdxqrww,C팔차선,0,20,12,False,False,False,False
7d2894b0-07f5-4629-bb43-5772ce5c786e,RANKED_TFT,PLATINUM,III,i4uxbUOp3me0BkiwCCpj0jdFyPeTwrvW8wCrhqPWonpw6Dw,맹획공주,75,95,91,False,False,False,False
28ed2b2b-c99d-4783-a775-e9091cd1e6c2,RANKED_TFT,PLATINUM,III,YfjoPysDvhx-J1Va4fyKMNM53K-Gyysn87BLoHzCGBNTstA,King Ali,75,71,58,False,False,False,False
0bbf3610-ee2c-4ec5-b8b1-f27cf0be630a,RANKED_TFT,PLATINUM,III,JA4JTUpVEYtWX0bWaega-STL_L3S6Vme9NYbe1ogxOkP0Pb4XcI6XucVWQ,7용병3성탐켄치,65,62,56,False,False,False,False
160b6b61-f650-45b7-ae18-cdd2853b1be4,RANKED_TFT,PLATINUM,III,nagSk5eREkITXmBKcwZ0cdexsr33As0duiyZS7ivRAqbq_Q,츄파츕스2초컷,0,29,20,False,False,False,False
ca58f697-cd48-44b2-be11-09334d612ebd,RANKED_TFT,PLATINUM,III,Wy1xg2ZqezRBCAlDTbVtIW2H2hRYvbE9pt2UW91-51QxX8sGnMc_fnx1Yw,소프트콘,53,64,45,False,False,False,False
2d94f3a7-06b1-439c-88ee-aa3371348cd3,RANKED_TFT,PLATINUM,III,8NYEk1Xj3KFNvNMDEio5QJhCZVhZXuxK7uYltAGy4akZTW4,Yoon Suk yeol,0,168,142,False,False,False,False
9ec71f28-8586-4d05-ab16-e6fbf977966d,RANKED_TFT,PLATINUM,III,KJwyNH48g9_ADfVrV7l83PZkgHurlEQLxrrErnKT_FZpbIUmR8soKNJbUg,왜예쁜날두고존시나,66,156,136,False,False,False,False
2c1be0e8-b128-4924-a933-70aacace31b5,RANKED_TFT,PLATINUM,III,mKyzlHqEoOkAji5S5zD8xZ4KmGIRm8rYjZeX_VXCnCIToQ0,저격수범,35,66,71,False,False,False,False
745c57d5-ae76-4bca-8c0c-343a8388dcde,RANKED_TFT,PLATINUM,III,Ds9Nhy19p4pHpGP36Z3wuOX3D72SOGpv7b5FsdXbXSaGBsO7frVHfFMf4g,추필순,46,117,96,False,False,False,True
773b763a-f13e-45e7-ba37-a11eabe33bac,RANKED_TFT,PLATINUM,III,ecok2FQJda294vSkecILnE9sce2DsP9rh6KeRpg6yssy0QO-M4c6U0NKSw,딜서폿하지말자,84,84,79,False,False,False,True
0ae191e3-a6bb-458b-9310-a6e6c05a7834,RANKED_TFT,PLATINUM,III,_4df_xXoyfyXfKb4tNOLJzFnyntpd8ExuBHK9ES8IWo55uSGxNmM7e_nPQ,롤토체스 더블업용 계정,68,38,43,False,False,False,True
4455fe3c-b557-4e3e-841d-79b2b10c9b02,RANKED_TFT,PLATINUM,III,SDQFHvWa80MyHpsLhzXWh-1cOEd5WC2H4hyAfccwT7wLzNFQUdmbdZjx6w,dejawah,30,52,54,False,False,False,False
00a80016-9057-48f2-a3ac-4130ea98f522,RANKED_TFT,PLATINUM,III,9V6SnwPHiaqQLr63P97ai-wgJpSObIZJPf1CTwgqmt543rZy2KqvXOtZGg,식탐의 마술사,21,65,64,False,False,False,True
b75195c4-63a0-4fb2-85a0-5171a2cfda00,RANKED_TFT,PLATINUM,III,Mf1rTg9zvPd0wjUJhwtq9qa7XlzDzUi7KVFg0PMNZQUQCCVGuoIsLW4UPg,Ma니오늘함맞자,1,53,44,False,False,True,True
b2659696-c387-45f4-b0c7-98c3194c16b2,RANKED_TFT,PLATINUM,III,MdfngRpvH-a9uxcirN_G1OjkbyKJMGLQAxYZtDANMh-MzcaxMVHTKux_wQ,고려대화공마스터,79,16,3,False,False,True,True
a9a38872-a8a3-4fd3-83ff-ddc53b0ae0cd,RANKED_TFT,PLATINUM,III,UbiBfjAWM-oBoveBX_Z5vB-FigQT5_1sW4RYdvvW9go5PeQEfJx0-z_AZQ,멀꼬라바콱그냥,5,105,90,False,False,False,False
db3f7af4-27d6-4d00-9807-69e46c2b532d,RANKED_TFT,PLATINUM,III,KLzlqAiuBOPHDDr6lPw5Ims2lxTZ1m1C4OXuPbiilZBzMRUbNUHiTlmo0Q,계약자불명,75,94,99,False,False,False,False
ed61ad41-bcac-4f55-a594-73e5dd3055d8,RANKED_TFT,PLATINUM,III,VfLhgOg7KRRX0ASCBDAXdxv_eh2tKetSkhtJgAyIyb-o4xI,앙하고문다,0,40,37,False,False,False,False
2f883a96-67df-49c9-9fc6-f53fd9d5d4b5,RANKED_TFT,PLATINUM,III,e77cp2mVN3tMdpQrw7UHyh4ftNze-DSzLFaGQob5zcPDk8E,덕향아 잘좀해,32,86,73,False,False,False,False
97741201-7e76-464d-b176-cb5aae1dbecc,RANKED_TFT,PLATINUM,III,3Sg3FQAs80lSAXq47vElLIa-zcbrE5KUzu2-rE9H8IEJtew,lwj0713,93,46,46,False,False,False,False
1040cb30-039a-41ea-81c6-bd0c01c07931,RANKED_TFT,PLATINUM,III,NrSFMBmOce2KLGIfbV7ZVK9Raf-lfJWHIBe7NN2wVgro7N0,칼바람 뚜벅이,0,58,49,False,False,False,False
a8137b9e-79aa-44a6-8c4b-894b29c001f7,RANKED_TFT,PLATINUM,III,KIdRvOYxNt4cK9hCIJzh8bISZJSOPktHBPFQ4fSMaBa0mYU,슈 지 니,83,54,46,False,False,False,True
355ff406-3a74-432a-831f-b0e981061d01,RANKED_TFT,PLATINUM,III,Mi0PiRquJUS80i5dIS6e257uQxNMuHyG3UJUh8diugfMuGU,문종찬,10,62,51,False,False,False,False
68905a8c-34d8-4763-8d86-213841d75d82,RANKED_TFT,PLATINUM,III,4xUiCCM62ncrxZc34VZLkjAphX5dTeJjD-HIFfWuZRWupfs,연따라락,34,76,77,False,False,True,False
fb19238d-c26a-4fef-99cc-3b24ea351ab5,RANKED_TFT,PLATINUM,III,p0kDTjzGlHr68Ih1vCOdmiYC3NmCwRGQTbMn3-LY86dWVU0,운석열젖꼭지,0,99,97,False,False,False,False
607b6cca-3c51-4ddb-9bbb-13ba6ac5e1a7,RANKED_TFT,PLATINUM,III,k-gMQd1wGCIeMvIvU_FTHOEfT_ooO83ENyBGjTlutiW8kbo1H7M122PFPg,무지롱이 헌터,11,29,22,False,False,False,False
73eb5412-7797-403b-a831-ebeefb301c67,RANKED_TFT,PLATINUM,III,wUKUyM9OVoxH2xvnOqNdy1Z9r4KVCSr663he9wXfTaME48XCl1a-8asIWw,나 탈론 안한다,0,59,56,False,False,False,False
5c371bb8-6b66-4fa0-91fc-1ad989a7f3df,RANKED_TFT,PLATINUM,III,6NHQxnjgSIWLiNcjXycbIgzbuKitVMNI8C_fAdhQ8RFugpjS_l9e5UriWw,티두잔,30,54,61,False,False,False,False
6ee1a083-137e-4127-b7ab-943759f52bdc,RANKED_TFT,PLATINUM,III,4MdeQoA_Lao6hcTAem3V7BHrNXL8mWTZRlw-vX29nIvz5N4LojJXkRx0mQ,홍민주,67,37,33,False,False,False,False
de2672bf-2567-41c6-a259-7093ca4f2a5e,RANKED_TFT,PLATINUM,III,BC8wyCVMM8AO6WgUc16K7TzGA6DY0SQ3FppvDJYBv5pjEI4,원딜장인납셧다,24,78,70,False,False,False,False
6f750c6c-c4c7-4f62-974d-ab2d3eca69d0,RANKED_TFT,PLATINUM,III,F929_NL-3D8R4bJFpu7Bm17MA59r7qMXa7PYySo0IiopiK0,고구마감자스틱,82,33,34,False,False,False,False
eb95f865-25b1-462e-9c59-e0d0a4bbbcbc,RANKED_TFT,PLATINUM,III,d6jnOBZxK1tEdOOOUDCc8_-3BSG9RajIJDrXUV7I0N1aQTw,1st dan,0,42,31,False,False,False,False
8977973c-8ea8-4c79-a633-125356b34844,RANKED_TFT,PLATINUM,III,b0JjxJ2jaL9DV3M04-wsCfKt2t9_eFwGKESIjHjZznvba4Q,여몽 김태영,61,68,53,False,False,False,False
530748d3-f9df-4491-8dc6-98b2bd9dc866,RANKED_TFT,PLATINUM,III,0l_ZYtGa4LFWgfDM2tMiU0ZlsgwI7smsfHpzyi98ZI6XAbs,Seiren,36,47,48,False,False,False,False
3b6f5916-06ac-42a1-b15c-5d5c74fdbc0e,RANKED_TFT,PLATINUM,III,1g8GfJnWJNrQ9RF87qC_UJaA7RHweB_V8p4Vz9eogh4oyFMRJVJ77snAYQ,모험가 마법사,98,31,18,False,False,True,True
798ac756-93b4-4daa-82a5-5b8a34e0d013,RANKED_TFT,PLATINUM,III,vB1hyu62aRYsQNA6_8bqRJRg3pJ0Z5iPbi9CeLXF0UXq-ao,Fantastic Run,0,76,73,False,False,False,False
c1e7a4bb-b862-4ffc-99f1-54ca9a00c48a,RANKED_TFT,PLATINUM,III,AxMHLeK-LbvAKK0pIG85qJfOqSStk9RxXlfxLoQv33fmJzk,한나라비,75,48,34,False,False,False,False
fde0ca45-cd04-4e18-89e3-ee89048acd0f,RANKED_TFT,PLATINUM,III,G4EjdnGeRuS0N-ovwNOcXUIViEEO4_L6q46KXkLP9RPDSYYIHzCTEzUCQQ,원딜몰래막타먹기,42,34,11,False,False,False,True
37454c21-5ad2-493d-980e-c6c66e38a6a8,RANKED_TFT,PLATINUM,III,O3oHCG0wvLWK16RMsgDBGPSHePzN3wRH0i7kNxHPd20ysErdW1pPE-WhnA,풍0등,62,53,51,False,False,False,False
4edc8f14-5bdf-49ad-bb99-6c65b7ce793b,RANKED_TFT,PLATINUM,III,Od63TCvNbPhsAd9Ka38t4ixI5aH0VPXxlZT8XztITAgsWTT6XUQOSQ_xkg,소재부품융합공학,76,57,39,False,False,True,False
b04dcde0-bdb9-4b41-a75c-df2662b5f346,RANKED_TFT,PLATINUM,III,XotpMBzZuV_dso5AD3zx0GhFkMYCEXPVuTD-cW_nqjH6JvzagfKzQBkWzw,쌀국수호로록짭짭,75,55,45,False,False,False,False
05d4002c-5a91-4354-a131-bc397718c9ee,RANKED_TFT,PLATINUM,III,uz_MJcPGBj8SuzqnyXZgmd3k4guxhldrB9WIXkbSB2NuQIGeBRupnQyQaQ,이상한고드름,75,72,60,False,False,False,False
659fd27a-3a18-4217-ab52-e92da976328d,RANKED_TFT,PLATINUM,III,RI33sXIvaIwNIqxRCQ54x3__PjQAQaSHpUgyMvcpSgFzezCWRdbpddweVw,남자무빙,12,116,105,False,False,False,False
0c461b39-48ff-44a5-9554-661d16dfd2a9,RANKED_TFT,PLATINUM,III,h7oDuqObvYDfngIa_POmZOhsWJ-MWrkr26LoFyvGD-pqDHIukyyQpIkfLQ,꼬북선생,13,39,35,False,False,False,False
7898644c-4a07-4745-a344-d286d4893032,RANKED_TFT,PLATINUM,III,RqUxPywZbXFjpVTiES5yrJEmzHqqU8YBTeFP1h5dz2puqSfI_Oyj20R8sQ,매탄동솜주먹,4,100,96,False,False,False,False
51c6d7fb-2055-4fad-abca-1172266b5feb,RANKED_TFT,PLATINUM,III,NoqFwMI3M2lWh9PjdiZ6kdY5vpRxZfnbGTa2AuJhdd4gHIPJeYNon-fN2Q,누누눈누루눈덩이,71,61,50,False,False,False,False
8977973c-8ea8-4c79-a633-125356b34844,RANKED_TFT,PLATINUM,III,jwQeLtUSyh9yzd5jE9Bys5LCcwx4H7ONPpJS17C_rmpTO-IeeuIPWmTpvQ,mnmnmnmmnmnmnmmn,75,45,26,False,False,False,False
afbba68b-bed7-41ea-b9eb-bd9be3edeb85,RANKED_TFT,PLATINUM,III,7Etc17S5Xsez81Bvd2ebzWrLiUDaJ3NTG4QPjUeJXb-SchnvFVe7xz4t4A,백은의 신뢰,56,195,168,False,False,False,False
1af15561-750b-4cad-a023-b3fb3d0d57e5,RANKED_TFT,PLATINUM,III,o9C-SG7Vj9zQBoePx1gEMmTVUlKOlq8VdkZ6D2ZLtN_J6EOiLQzw4pubKQ,유모차레이서조맹,94,90,73,False,False,False,True
e4f59811-9898-476a-9cc1-8e47e3b5071c,RANKED_TFT,PLATINUM,III,BgEfN7DCW1Nb-HxzoX2PpF-LI9cx0ZmikeM_LlmqzYgXHCcFTXbdCPwy3A,처남손빼요,55,28,22,False,False,False,False
fea5ce9e-34c2-4a0a-9693-0dc4671ae933,RANKED_TFT,PLATINUM,III,aoyOZIgqvdnn4xwaB7rc9hDH9CvpHzdMfbfsBerZQJ5yyGl1NwkDfhCl6g,배터지는쌍계란,65,62,55,False,False,False,False
9c46d074-1f22-4015-a098-c130ecb7b694,RANKED_TFT,PLATINUM,III,U0BOS47tIlPcCOIcBTfk22Pc_n3S3ZoAwmFw2Xvx61GTxXY2rM1s0QymWQ,황금알두개,65,154,140,False,False,False,False
a922045a-de5c-4315-a8e7-983b7dd82197,RANKED_TFT,PLATINUM,III,1gIwF2X3s13zcbYnG-JCwHFKtmYZZhRmBURJ7ZGFWy-V2Z9H7_5Bkcr7nA,미녀미녕,17,84,62,False,False,False,False
b7871587-ba4c-49d0-b5c9-0dc9877f7b09,RANKED_TFT,PLATINUM,III,MDq1hX-o_iC7bKmUKTj_rDWXi8Xj8RX5P6dsKMrDVWGmjdthf_6biQkDAQ,lIllIIllIlllll,20,38,36,False,False,True,False
813f85cd-f2a0-400e-8c31-c1b36a7ced40,RANKED_TFT,PLATINUM,III,wUBiWOIcbafGlD0eNIcjB-g9XDioAyJJ68V2VljbsxkFTuEhcbntou_QBQ,bluehound001,1,104,101,False,False,False,False
eebba352-6e28-4bdc-a466-531596489287,RANKED_TFT,PLATINUM,III,IYf0_8xa0PLG_tL-Piny7R41nNvYlYWWAujM0oMAxPKU1isl0lrow_IlEA,리얼선수닷,94,56,54,False,False,False,False
c4a38835-636e-4825-a6da-3cd511c90b26,RANKED_TFT,PLATINUM,III,it9RDvga_7XYqJFOFIA8GdABpVPe_E7NOyrx_kUC5O8P7gs,아 진짜 모름,0,57,40,False,False,False,False
a311d91b-1b0c-4beb-aef3-ccaa31a9ce48,RANKED_TFT,PLATINUM,III,I-oKZjQbOGGQlK_KUvCJ29D8lMHaVHowYcZ3nrdYcws1Zb4,킹상록,0,25,20,False,False,False,False
e2aa0174-bad6-4d89-b426-79ce54b98b77,RANKED_TFT,PLATINUM,III,n-KJNw1Syf4U6e5r-qeyNGXYmsewiHbHLE0KagG44KXnqCsJbsGWLvaSqQ,톡톡쏘나,17,89,93,False,False,False,False
35b890ad-2321-457b-b6eb-58af280682dd,RANKED_TFT,PLATINUM,III,l_3k0YP2C3g5W7iykg8ZuZc_sTTTTi4ZfifDnX2RltrRK5G0JlVdO7fzUQ,Hovv are U,82,61,52,False,False,False,False
fd3bee31-99cc-4c55-b7c9-1d2bdd2d3dc9,RANKED_TFT,PLATINUM,III,c7ye6WGvrwzaROzBwQsxjQu0W0jCcV1n1_AYx4cWRNPlwx-JVisxY7THtw,omash,98,202,195,False,False,True,False
ff976919-b2be-452c-a52a-169f4faea822,RANKED_TFT,PLATINUM,III,6EXzc8gxBCwLpVzVyH5ZrLw1tRJb8mLH1nEM2zTC-PgTYohf3V8ocEmhRQ,ad6r,36,13,3,False,False,False,True
319cdd8a-3bc1-401d-b4bf-a4aa5cfb0e94,RANKED_TFT,PLATINUM,III,Y5zqDRbPn5IHy3CEtyZtnQLJLhhjaoNcrolrLS_VBlj3OtdwKQs8ADFsow,판모밀 냉모밀 중 뭐 먹음,23,28,23,False,False,False,False
ab25152a-cd88-43b4-b3d0-160d1535eb49,RANKED_TFT,PLATINUM,III,Wq1az6eUeGw6Kn7zNQpXld8UNAZ16cBQvyYrEEBaQLIBD_o0OxKMxpjEpw,doodoo dia,0,78,56,False,False,False,False
4f22ad2e-41b2-4c91-957e-e58bd15214ad,RANKED_TFT,PLATINUM,III,2w9ZJ7vwUZdCFDsv13rFjlbb7Q_KyVXUkmZnViJ450yYYYiaA3Mxz8Hw8Q,롤체 틀딱,10,114,118,False,False,False,False
4f44d61d-4c88-413d-ac8e-1aef36cdce41,RANKED_TFT,PLATINUM,III,qedt5GOQENiq2mnvyV39qtJy65EPexzUfN8U7f1ufOtlueMnKfnEda3k4w,샤 니,26,97,97,False,False,False,False
183f8c5c-455f-45e6-ac1c-3ebe2f80e4fe,RANKED_TFT,PLATINUM,III,A4Ww2PePLDIpR38DUsj0TowdkpbP9FOwxlav7r8xVXe0qQCa5Rqr_qbJPA,통통감자,41,61,43,False,False,False,False
c3ed768d-ef3a-4126-b2d6-7bcdb7046b59,RANKED_TFT,PLATINUM,III,7EbQTMNpkYamMkG0O9MpCV0YTSFw2TeRle6HHH5a86FJPbS3G4rD8-YkvQ,jungjiwon0205,0,79,87,False,False,False,False
5f3ddfed-1f9f-44a3-a5ca-65fca99fd816,RANKED_TFT,PLATINUM,III,dSF1ZC80yv6RFDTzPRl2-k2zy1mkefxBhE0t5Yl6vqmDHAz_3CD2NgibsA,rqky,43,48,36,False,False,False,False
1d2be9f4-7c23-404b-8cbd-533c86f90ab1,RANKED_TFT,PLATINUM,III,6_zUNec1gbgWAzUNkJAaL_ycE2Y3_Wyrn28C-TGKAQWae6xDdNnAnTfdJg,꼬물꼬라,0,23,9,False,False,False,False
89c6ea7b-c2cc-4a90-b585-2aa404bc7c2e,RANKED_TFT,PLATINUM,III,eD1dLJlmmV6DsyVn_5tztnRxCndSm0F3D1RXiyqifW-dj6-ebronFGyyIg,주병환,15,83,68,False,False,False,False
e90b81e1-abab-4559-a5df-56f1b485f990,RANKED_TFT,PLATINUM,III,1aS73f6MZ5BQKsZvyFG5nOqgCtixKHN5OLth6d8ypKKFI99YcW2ateqraQ,런으로 게임하는 사람,0,39,30,False,False,False,False
4fa8e907-b834-4d3b-b413-7db45bde42b6,RANKED_TFT,PLATINUM,III,8d5WecB0POpATrp-Iduw1buPFqUNKxow1lshuPT0hRw_HDg,꿈을 잃었다,0,62,51,False,False,False,False
2b595481-4356-4597-8453-2bdb107f7d6f,RANKED_TFT,PLATINUM,III,YZXtrjcDDPaskab-txDALsVqBIb9kMQPxAGQR8d8wcm9eaU,RoamingIsFun,68,56,40,False,False,True,False
0e823386-fd01-4a44-8c94-3490942abfc5,RANKED_TFT,PLATINUM,III,GRepbJPybdtxq1BgSu2P_WjE2gXlBdG6PG3J0N5oGIMCbn6eBu4OZNcAig,해태자두캔디,63,25,15,False,False,False,False
f12e50dd-8397-453a-8af7-a845090823ba,RANKED_TFT,PLATINUM,III,oW0lyZ-oBC7TQxWIkFRN4CEoeHovlKaxZuCr891wOKgH7ZzSgVx75rfB1Q,zzzziiiiii,24,93,96,False,False,False,False
fc4cbdaf-8880-4a54-b745-dbdeb9585b4d,RANKED_TFT,PLATINUM,III,NpBNjx__l3yr1Q0qOzFzStaPFfF4nypAdktpiautTZjFTQ4,피폐한 인생,40,29,17,False,False,True,False
661a9c33-02e5-4c0b-95e0-4e539fe85fa6,RANKED_TFT,PLATINUM,III,LYE3yVx84bv1uPCMpzbUWZvp1UK-oBxDVZLAdpV_2AmffJ2l5wW-hH2DgQ,E가되고싶은 아이,14,90,80,False,False,False,False
9b471feb-bd37-4f3e-8bdd-2e01664364aa,RANKED_TFT,PLATINUM,III,aqBPf-L3m0_zFT5Y6lVE1457JV2il0m5yuASbkbDKuESUFfLvUL_EvIeVw,내뒤에숨어꼬맹이,64,61,53,False,False,False,False
0c461b39-48ff-44a5-9554-661d16dfd2a9,RANKED_TFT,PLATINUM,III,Encx9k4FLWfcoIf-WFTaJsTl9O32yDqE3VAcHUWrJWIcW9-Fr-KiCC8HFw,JlJll,50,43,24,False,False,False,False
2ff8c5bc-2f7b-4389-8ffa-6f272660b8f0,RANKED_TFT,PLATINUM,III,eb1o0H4YkV1PT9ut5RetAiayfu-itY82Gif9BmnCQm58I59M2-aUhlJ-LA,간지초토화,11,69,61,False,False,True,True
e50c6499-2ccd-444e-8b39-817aac1201fe,RANKED_TFT,PLATINUM,III,cBTYqoL9fqml5MWTLbgipLkYKJc5sbrZtunr3Fp40z3SDSKAGn_FTBXwPw,레삼레사레오나,0,53,50,False,False,False,False
8c2b2519-b4c9-4b19-85ea-78a5f203b19d,RANKED_TFT,PLATINUM,III,dM5GqJaHh40J0l3mbDf919LWfPQmF36q9GD2L_p7lo66S47GlH6q86ObUg,164cm 47kg 75C,0,45,47,False,False,False,False
e82b0373-509d-48f0-aac1-3b949529eb68,RANKED_TFT,PLATINUM,III,A4N4R615bHUfZblIJQ7IgSM30A7ex8j1DcouAdCS4GWQBY5lclt75UQ6CQ,지연하마,15,59,43,False,False,False,True
6973bc53-40ee-4f58-b92f-eae1e9335627,RANKED_TFT,PLATINUM,III,YffIhYXTjjaoSyq2_Hc5sHniw8xnyaYxGJDraq8CJpmC2NAdcup8V7naiw,촉촉한막대기,25,30,19,False,False,False,False
71728544-c00c-42a3-940c-929d04a5b279,RANKED_TFT,PLATINUM,III,dXXEtiPf4a_L-64KL6MQM5OlqKwQtE936symjar7GLQPyM5krtakosdwKg,투귀재,0,101,100,False,False,False,False
b78cc6ed-7257-49a6-8ef9-eab47696a270,RANKED_TFT,PLATINUM,III,O_PWIxmjPpX2bc5sVW0pQVg19fhb3k_-6oKFMVCNrAsW0l4iWnSaU5sifQ,스팀보이 ,92,25,8,False,False,False,False
ae52f80a-5cc5-4e82-b8a4-90e27da11442,RANKED_TFT,PLATINUM,III,nsfTfMKy2O8imtLHe0LEDuFb4xxNuZAlykF6WIDKZrgy0c3IWvDim-3Npg,귀금속가공기능장,75,138,143,False,False,False,False
487e7b32-48d8-4c0e-96ea-3c3d3799b0e4,RANKED_TFT,PLATINUM,III,0ZpObjqfkdQA_yJk5_txdDt8THbL4E859trdGcmXYJWkvLz6ZMam2xJWJA,CHCH1212,12,20,11,False,False,False,False
1be2f552-5271-4208-97c4-fbec7b12e3fb,RANKED_TFT,PLATINUM,III,fPnjVPWHGr3bRhGpSTIcql_XEIIJqhUtyEnlTeNwUibvA4qbzmgNZDAsDg,졍 됴 잉,50,86,96,False,False,False,False
830f3a82-03a2-4517-81ae-fa2085f0fa19,RANKED_TFT,PLATINUM,III,6UHs_6pvNs3frkn3MdxnzIW8qBFyVaTeCWFzp04xzrCrIzNoS16CIREQSA,찌루다,0,46,42,False,False,False,False
ff014527-4b3e-4a2f-b084-ec845cf1e873,RANKED_TFT,PLATINUM,III,oF3yITAOkZiyMHrge81zjxQHzwYXODrfeWgTQEv8m0oQ007pIh8FP8Es0A,틀니보안관,48,42,32,False,False,False,False
80106c5e-fa63-4faa-8dfc-91e8a8867877,RANKED_TFT,PLATINUM,III,FA9xy3LifyhLRn9fFw6URmFdJaSVjXzfCHZUg0spsSwx4Ci-luJrs64HDg,쌀국수 먹꼬 싶다,13,19,16,False,False,True,False
08759200-cecb-448d-a8fc-c5f01557cfad,RANKED_TFT,PLATINUM,III,N8ykub7pSyE2aCrcJ9WYjuCSYnnIp2M-WAWcgFuQO2q57p4Jzmj4xZ1hhw,sixumph,45,65,59,False,False,False,False
7066b204-b368-4f24-9ac5-a4d66e17fe04,RANKED_TFT,PLATINUM,III,_AA6XD-Snjf-zxVvLbUkH4ZgOao-Axt0q6avDNRMUtF8orA,세 젤 귀 상하,0,73,65,False,False,False,False
c42d6e6b-43d4-483b-a1f2-1069295a74af,RANKED_TFT,PLATINUM,III,wfoJN449UTOTmqbIl-5Gv-IHW4gMXDFZY-89aizZ8Fgw9u4LJE9x3I5BGw,kINDER부에노,75,76,68,False,False,False,False
e01b45f0-756c-4568-a3b3-78932ed1c05c,RANKED_TFT,PLATINUM,III,CmwNfO_5iLB3DrLA3rRB4kmkxjzKE-I5IljfbqIHa8Z9aZD0BVi8g446JQ,박규태태박,0,42,35,False,False,True,False
9bb2f2be-40d4-4699-a0be-4158383de08d,RANKED_TFT,PLATINUM,III,A4bJZ4_jkMhp4MblnQt7S9JurgX3xMcQwsWctMmeuRyloSRRAdTLH6fLbA,최강자ji훈,33,42,32,False,False,False,False
327e4dc1-3f46-4538-b86c-84c13c36cce5,RANKED_TFT,PLATINUM,III,cJY_8XhPvqoxDfwJToRTdS4gr5mqM7FDNr8cMf58u2mX2TXF85Eoe5QddA,동태스타,21,109,117,False,False,False,False
