leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
47fdb744-1737-47c8-ac7b-30df40f8af9b,RANKED_TFT,GOLD,II,OqPqbo9Ep2FZK-oYdd0nXKGUo4-6pk6RIKnxGcCO8CnYFQ,양념 메추리알,18,43,44,False,False,False,False
15f332c4-ac57-42dc-8caa-e5c7e66d1f62,RANKED_TFT,GOLD,II,uMAJloF8aFNRF4jL9z4tKy1Q8vseIFiFZnXxHUqngOsP9A,레드라이딩후드,35,23,9,False,False,False,False
f578a83d-2509-47bc-9c68-08611593ec00,RANKED_TFT,GOLD,II,9koq6xp0Xl94LmxCMGWhDzyQWf2h7Kk9rnczT0BI2VcK_PI,베콩이,29,61,70,False,False,False,False
18f661a5-8eb7-47a9-8534-cb3a5a238264,RANKED_TFT,GOLD,II,BHb-fzMWVvlRGvA6VMAeet-9vl8dwz7MQh0B1IfJ_qFkOtc,잡종김상남,69,16,5,False,False,True,False
48060692-2877-4c3c-82df-9162f75bbe0d,RANKED_TFT,GOLD,II,B5uLMPTHJ0LH82_uazABnSO9uzD-U4pCU2GlB4KscAQZlC4,짠보이,34,27,20,False,False,False,False
e2942ee3-8440-4e6a-ab2f-252fddb302e8,RANKED_TFT,GOLD,II,IGcqDDL722iU9HSPPAJ8rwz3U1evk8IF4ygAvRaGAONSL_U,볼리애미,20,26,23,False,False,False,True
2d18f51d-f1fa-4003-9de0-87d33e23fe41,RANKED_TFT,GOLD,II,MRuvMoUlc-Y8VhHnRo0SE0DZ0I20iC0SkNyrjybYNaQjKdc,구윤호그와트,65,37,33,False,False,False,True
b18f5835-3e12-44a7-a93f-780a5445d2d0,RANKED_TFT,GOLD,II,G_r0-p00fbgqaRqkmXDYMihr7B8y9W7mGhy4bawOR0f67w,냠냠냠냠냠냠1,33,31,32,False,False,False,False
e2b5dc31-f938-43ba-9851-af068b25909f,RANKED_TFT,GOLD,II,moUa2cw9Ysc-Gy5kHqyzGHrH0CH6l4XV3KyQRfazhBPfi-U,조정현님,19,44,46,False,False,False,False
8854d6d8-c334-4b72-a9b9-7ae78a7d7df8,RANKED_TFT,GOLD,II,YkW2AUdhlcIXCBzT_U0Ehr9epMW_Pai049jT0E-6X_fY3kE,도구는말대꾸금지,42,29,32,False,False,False,False
c9b2bdb2-dc2e-481b-b35c-3f6a73bb1757,RANKED_TFT,GOLD,II,tuF1UkGdZPg1l0uMqbgqAF8P6CnIrCJS3So2clp2_P_tgIY,재호재호,0,17,17,False,False,False,False
60cdf749-a562-4a50-9cc8-568f5e74880c,RANKED_TFT,GOLD,II,xKNIZRdrdPuQXJDMoH-ZUyr-UTWfLi4FZ5HLi-Q9nLfk1lA,그 장막,0,27,24,False,False,False,False
25bfa63f-ed87-42a3-a693-7ca545cba439,RANKED_TFT,GOLD,II,sg0nQTdOKUiMzn7zNV58T81qXTVJUBmS9EBF-gtWUA5st2M,호삭이,91,27,24,False,False,False,False
7a642b85-baa9-4959-b43b-717a1fd55364,RANKED_TFT,GOLD,II,LX1L7ka_EL1qsGx2d7rEe06e0jtw8DXAvW397E1_OWJgvw,Noise,55,61,65,False,False,False,False
8d9faf7b-b04b-425b-af65-2a9e322b5eaa,RANKED_TFT,GOLD,II,2dLQo_B-p7skImaBue__KfZQzDqoj5pDO7lQkyRxx-QCAA,Lime Veriel,30,38,33,False,False,False,False
4e23dda2-9b2c-453d-b382-7b03e7c7216c,RANKED_TFT,GOLD,II,aFUNwMn9C1455olhyCUb-1O2HFAzFT_aMPv94H2uerhPkw,바람의핀꽃,21,36,32,False,False,False,False
ba3d5c18-1d78-4cb0-b2d4-2b90369fbdd8,RANKED_TFT,GOLD,II,b-0gWL39f8pBFhAUVdmkSbjT5BHksHCYyAFbWANs6UuzPcU,KayT,80,35,35,False,False,False,False
1567905e-3748-433c-b086-d74024477d4b,RANKED_TFT,GOLD,II,_r6beejPLIOdnxEIGfcBMQJEo_gJtqbR1FfD5KpQVlgLhXw,DAL DA DAL A,46,27,31,False,False,False,False
512b0e92-6b87-41af-8302-ed704761a43b,RANKED_TFT,GOLD,II,3nsyESJuPMyhxO-ODBGum8gcw2FTiNQNRdxSXm-hY1DFQWU,난리나030,64,25,24,False,False,False,False
9c253d6f-a565-4c7a-a768-5cdfbb514375,RANKED_TFT,GOLD,II,Vl2ZrjruqCSI6nVU3MGmPx6snV6-R3nHimE8zG7b4ni4Yu0,눈치왕 도로시,52,48,46,False,False,False,False
ea1e9db8-3f08-4668-9f9b-05bb80352746,RANKED_TFT,GOLD,II,T-dmEFYiOyj-jr2TO6gqhOlC-H92RYvCmc98rGe_mLM4Qv0,beear,40,82,87,False,False,False,False
734708d7-3d27-4eb3-be9d-d606ebd35c6e,RANKED_TFT,GOLD,II,TK84msly8951FuIfZ-WdRvlko1iftWdDjMDkUDylJMeUgw,통캭통캭,0,30,20,False,False,False,False
aa190e29-6795-470b-9be2-ab00c082a6ff,RANKED_TFT,GOLD,II,ZG78UandGl4Fzm_KhysUf_jeUqDI4eTfye6kOjsDhQF0yT8,말많은면던진다,75,25,22,False,False,False,False
07cde17f-b422-47d0-9e17-6188bd95f16f,RANKED_TFT,GOLD,II,hRBwVXKlX5EbfFJXipmLnKzgBh3K1TVU6Y6YZhKOiXfS1Us,LoadNumber,5,34,34,False,False,False,False
fb8bb27b-84c1-4c0f-a9e0-8cbcf0e83d48,RANKED_TFT,GOLD,II,YE15npy4Bm6H6C4TVNc351OLTMQoT-rYmrhgZk85cXd5AQ,백핑PTSD,0,42,35,False,False,False,False
85717e36-40d9-46a9-9a2b-674fa20dd18c,RANKED_TFT,GOLD,II,1HREyScf5A2oPpdyhpOk5ALbnctEk_zCbKlh_0OfTdBsG-w,박사모중간보스,23,48,35,False,False,False,False
e0ab72c5-30fe-44ce-bd28-73a3bb70c9a8,RANKED_TFT,GOLD,II,31nNsqNt9m1S9vwlJ1j_iAHjqya90hQ6tuHDWjkEy_HtaQ,칸이정글차이래요,76,47,56,False,False,False,False
60fc723a-118f-46a5-bf2b-a5fac0efa4fe,RANKED_TFT,GOLD,II,ysVEhbNVf5H_eVWVdDD2OQC_VUX9zgg2Xh1D8CeIf4A9SaM,KBS북한방송,0,30,30,False,False,False,False
d5011c7a-9ff9-452e-ad1f-1d638a8003ad,RANKED_TFT,GOLD,II,VqqMMS9JNTM-HmmfJ1w2OO73_piSAVYWs7gZXWUW5SUDeQ,히히게이머,73,41,35,False,False,False,True
3d28a6c7-ad8c-40fd-83c5-083a6992b346,RANKED_TFT,GOLD,II,cw6BYryJIcujhDiyIgUbU0mNWwE0cy--HrN1SxDdeS7EMRU,핫 쌀,50,27,31,False,False,False,False
85d75baa-0a7b-48a7-a8f1-f5a41ddcbf83,RANKED_TFT,GOLD,II,heS6DhLWBm_hgvzQLMgcsU0MJlyXH3kzyd3fsfi_D8W0Iyo,향초기,0,48,44,False,False,False,False
0d2bea75-fe46-4c47-88df-9e88a4a5aa4c,RANKED_TFT,GOLD,II,yWXj7-oNkOtZEpYCApV5Ad8DBMWbutvrgb5WhGH83eVJW0k,김현표입니다,75,44,45,False,False,False,False
d8680e2e-7ff2-4842-92b5-2e5e9a50fb6a,RANKED_TFT,GOLD,II,weAyNcExFs80FUpzcBqVOLw2AFCBtTcq7pzD8x7kEiDXMy0,리바왕블랭,75,217,206,False,False,False,False
be5579b1-c733-405f-87b1-7961444352b2,RANKED_TFT,GOLD,II,pLpXn8Ee4LQXsfV8wSjZuC5lD1SwjrGTFwFGtAYkQVLbxD4,강산님,35,67,70,False,False,False,False
6855401d-175f-4b60-98cf-78144729f177,RANKED_TFT,GOLD,II,YqzPioqazkC_xD_QbXDBNLXP47OZVIxTLiaO9hvuKYBqz-Q,뜨방이,62,54,49,False,False,False,False
d49722e2-63f2-46a1-8afa-d9fa3b98f97d,RANKED_TFT,GOLD,II,t6Razd27WIMq5ldV8a8B6vONCCOJr-ZOwXkKdpDmku32Y3U,킹 갓 동,0,42,44,False,False,False,False
96f0b6a5-13d6-424a-a6d4-7f5c76a57dc0,RANKED_TFT,GOLD,II,j3ltAAC_itmCVQeNAeWQHW-rQK2dM6pycfC9BNLwuw6epMM,미드무비네이스,75,56,62,False,False,False,False
f47e6277-571a-49ac-8fbd-d095bb745251,RANKED_TFT,GOLD,II,HOpGZb5qGz5awHNWFqvN_M9uKfWUVc81i7TAkwhLmGbuArg,틀린 판단,59,86,75,False,False,False,False
9bc8aecb-1e28-4095-a25b-0172c4ab84bb,RANKED_TFT,GOLD,II,bsCsXPbTzMqwSFJFYJzLkcvj7J0ejVCZeNva1lLS8uS1F-c,동건황,63,32,27,False,False,False,False
d19bbdda-b166-4e35-aca7-c0ef256c9099,RANKED_TFT,GOLD,II,y_69vfQIbLqsI7v9WEf3_EN6MM8nc4VZsXZy30ACfriEclY,ESTHER KARMA,27,42,41,False,False,False,False
1f14785d-ff66-4306-bf48-10f1e6c5bcda,RANKED_TFT,GOLD,II,ML7Jx8-s3KsBLVA8RWC4jRDH8YQ5u3N6_yS_r_UwiS7PK18,강르키르키,62,101,103,False,False,False,True
84260fee-8b28-454c-b3b1-b5284f1deb57,RANKED_TFT,GOLD,II,CYIB5NAraXtkvxSKf50haYhYxkBiB4TE-Q135F2TFh4Vmw,치킨피자순대,48,16,16,False,False,False,False
b76acfa5-4e4b-4821-adb9-7632c8db462a,RANKED_TFT,GOLD,II,w1QTVhyblolO1ysLyQA3U98fzLrYVvZC6cYZ-JS4jUDPGg,꾜수달,46,57,65,False,False,False,False
d7a02762-57fe-4fa5-9bfe-1a687151274a,RANKED_TFT,GOLD,II,681QO_nsSEk8jG9gjis3EPLm4TN80pGuLodxGxfFDlFRBok,참지않는 준이,0,27,28,False,False,False,False
fb4b94d2-0897-4fb1-9390-7ab69f24fc08,RANKED_TFT,GOLD,II,1k6cb7Z-b9bSHpTv-RHcoGnSdy8V8s8u4usHGTzUWFWKi4I,말하는코뿔소,60,31,30,False,False,False,False
d419452d-b12c-4467-b4da-52f361bc812d,RANKED_TFT,GOLD,II,EteLBBCQ8pgWaPezEeTy2qCh5fvyB3PepgVhhIlwDHGLH6U,남탓불평좀하지마,10,25,31,False,False,False,False
fafaf06e-59a3-4c14-8d4a-a7284afbc090,RANKED_TFT,GOLD,II,4J45ylssYe4WnulcSMdto4kqeegU1WuC1YyICv1p-sglyD0,당근56호,12,18,13,False,False,False,False
73fb2b7c-0f20-4a5d-bb0a-a9bd3e80fde1,RANKED_TFT,GOLD,II,UpJYlmBTRMMzp5qoaLtKF_Pc62jzvSc6ejRS1QIsN-YopA8,담백담비,0,29,30,False,False,False,False
a0e5a60e-6f54-4a27-b9f6-e20955510f2b,RANKED_TFT,GOLD,II,kggF-xi729Ym84ihJKeqKZb4W6oo9Kw-7FzQfpgeeOjezwE,본가찰옥수수,57,65,56,False,False,False,False
4b6c35a0-1719-4462-b7df-806096afb1e2,RANKED_TFT,GOLD,II,3AvdZDYQxJ5otPgIaxrarsLM9yb839_YffwZPe8FRsoNbX0,쓸데없이큰방망이,20,21,16,False,False,False,False
5ffc6e21-05fd-4f1a-9134-c42f2b0f4ad7,RANKED_TFT,GOLD,II,9yxdsOUenSPyNidcMH5WeZ3BFpKQutmPQ8bq9kHb576YtQ,두유노다웨이,2,32,30,False,False,False,False
309c6c16-58da-45e8-96f4-de370a7b6348,RANKED_TFT,GOLD,II,EYB8C-hF3so7JL26_Jd4ntP2zFH9xe1Jo-UR7QN6ATHNiQ,허난설현,3,29,28,False,False,False,False
597f8772-66b6-4b81-83e4-8df626fd483b,RANKED_TFT,GOLD,II,JkhhP_leQsFgGxwMSgiJf-mkz4751XDa4P_zDwqQznE1PRI,남한산깍쟁이,0,53,62,False,False,False,False
dbd40af2-a278-4e0f-ab22-1868d62dfea4,RANKED_TFT,GOLD,II,KTKXt28R4uwzK4t2LZuC5-TxEj4TwJfPpZBSx8f9EbpK8kU,산성포도,55,24,21,False,False,False,False
a2cb9a55-362b-47b7-a308-b3dfc33f8f74,RANKED_TFT,GOLD,II,OkYiBAWx7wg4T8uiWvwUArwtDgzcXLRhbLr3QjeJAEFkzy4,댐바바,36,38,38,False,False,False,False
b8d96319-6aa0-4037-ace8-0ff60f6dee07,RANKED_TFT,GOLD,II,Y4aFhK0ld1rUOBtam00tw8URA0mpI1OPfCrKgTKkHWXqOio,휘츄츄밥,0,26,21,False,False,False,False
74e17f28-1357-4f5b-b61a-9ba9b0c230dd,RANKED_TFT,GOLD,II,RVKNwo6b_OFpDW0kyDwFMApJsH0o1k3qyL5tvjPnQ-XVJy0,용용더기,74,83,82,False,False,False,True
1f499b66-64fc-4d51-bfc6-38232989eb09,RANKED_TFT,GOLD,II,b3ao2IQbJlx5pxKtv7cBu-4Kjq48Be0WbjBk2L981xvla3k,용섭포터,98,47,40,False,False,False,True
56756347-c344-4b22-afa0-cda8d578ca96,RANKED_TFT,GOLD,II,xXrJrOuzCHRUgNpah8x-i2imsPKMCAUnJAq-Nn_nTM-UUw,클락켄트,27,35,40,False,False,False,False
3f74ebee-b5f4-4b65-a89e-ac9a26265ff7,RANKED_TFT,GOLD,II,WjD0mOLG0jdbKei4T-csUq-Tej3gaJuTYU76T3SNfueUjEw,try boy,76,39,36,False,False,False,False
7f10c5f7-3aaf-43fd-8805-15fd150492f8,RANKED_TFT,GOLD,II,f3GKqcU5s6zM7MwU3HEpOT9QrQuy8L6lk4O9zmlu2RFnobU,신사룰루,1,55,57,False,False,False,False
5ceed737-09aa-435f-8c11-c779195c1b00,RANKED_TFT,GOLD,II,9ZY5Ue5HQOWnaGvfz49wo9wW2MhCJOK_xiZthTuUuWCOMg,잠깐만스킬안나감,53,25,28,False,False,False,False
c1c7536b-7452-4217-8067-13d356285f5f,RANKED_TFT,GOLD,II,n51BSV4pwOiXZHZK7nPjOwlEFNpb6S1Hx2ApaL47Gfxf-Q,쭙쀼쭙쀼,2,17,10,False,False,False,False
98aa9098-3d0d-41a0-ac85-977ed3f689a9,RANKED_TFT,GOLD,II,FcqwocjdGPGcFv9w_KZn4aTID2hsEQ8aOVo6glyArynszA,Pear,60,89,84,False,False,False,False
92a3908c-e134-4609-b25e-3f5d6f027d7b,RANKED_TFT,GOLD,II,7DSagpNkH1UFuR_8LEvqB4t6QOM1oGWWgBRy15QALhgiwA,쉽네요미안합니다,5,47,47,False,False,False,False
674de00f-81a9-4a7d-a9aa-d7fe4d0921c1,RANKED_TFT,GOLD,II,2TznnCKyR3699o72bsG_Jso-tVG4IDfr3udaQo_h0htGRaA,쌈오리,48,17,10,False,False,False,True
5cb6dcec-1d60-45e3-bad8-6684ffbf00e8,RANKED_TFT,GOLD,II,lnXAawVygiAf1QgdWiJ08mIfTWh-jxFqh8oObSD_vQzxT0w,김민섯,19,38,33,False,False,False,False
aaf2788f-16ad-42f9-b519-2dcee4056b3b,RANKED_TFT,GOLD,II,dtLRVZ7f0daB0Lzws3EXS2hLUdwIUXpFSCPTZZvSApZI6NE,강 궁,51,46,34,False,False,False,True
685f12a0-33cc-4ae4-98c3-cacb337fa894,RANKED_TFT,GOLD,II,qbmsxX1RZQ-jGiLBmSmDGs_R-hVV8B02NJ0auMRBGGV-3lw,QkrQkrdl,38,55,50,False,False,False,False
3362a3cf-e744-4279-b14b-51f987908c59,RANKED_TFT,GOLD,II,LSGkAX2YJvob49SpgF3V_GcRDw1mynKzPJvqI2i7Kb5B5fk,국먹자우리,0,46,44,False,False,False,False
59b85a6c-d770-4615-81c7-d627c69e73d6,RANKED_TFT,GOLD,II,zYb8BLVa_22SzRd655QWT0tvoWungM8CbAl8LtWTa1M0TE4,라라리리루,49,22,18,False,False,False,False
070a8df6-bd85-4b39-94ef-6bb9a14c6dab,RANKED_TFT,GOLD,II,KAg6_RfBOR_TO96-Pc-l2UYK-PG233C5CwPdgTd0MWxsVDs,아데나팰리스,31,12,5,False,False,True,True
d064028b-bdb7-4585-90be-d5d9499c97de,RANKED_TFT,GOLD,II,gSMFqB6BZTCPlm9EDpke3gaQyp_n3xL_I2qNjLE7QJV5PSU,엉덩이트월킹,0,56,48,False,False,False,False
bbab8a92-b39c-440f-beb5-d11c28aabba4,RANKED_TFT,GOLD,II,5MX_r1Rvj4Quay0ji25QtO8GY45r1lgtcA4sL41r23fP38A,킹세멘,57,30,33,False,False,False,False
ce4764c0-3a9c-40af-a07a-3c0e7b9f91be,RANKED_TFT,GOLD,II,TQ0chgnhUbFkVUojgxHS9RM9e3R4OXVjXfEDk43fIEfcQCE,홍 건 우,70,53,52,False,False,False,False
9f54871d-3edb-4762-8ac3-7c277ff57fea,RANKED_TFT,GOLD,II,9jWIIQ9m5GdaJy3TeN11nq9It_QPmVBwxumLT7cdmU4pLIU,불아리달린아리,75,27,19,False,False,False,False
c16a6cef-a785-4860-8f16-52636225eb03,RANKED_TFT,GOLD,II,Wtwhoz1EHT1ueNifLR1R33Vk5QQxLBpu4lSc8dviPfC66WY,배고픈영현,85,49,47,False,False,False,False
17c1cd87-aefb-4b00-834c-c63ebed64b3f,RANKED_TFT,GOLD,II,xapndcdl-IZcw7S_eWTWe3ewz20j2nYVhFGDO0a874yyWdw,뉴메타연구소센터,1,27,24,False,False,False,False
74bd5059-e10b-417d-abe0-759c8014d44b,RANKED_TFT,GOLD,II,vMym9bUsYVEb-PDOT7iROrb3FUuaWezDbmdU9wvMwK_0WMQ,멍물차이,0,26,20,False,False,False,False
b9e2845a-1818-4ae0-9778-c95cd725385f,RANKED_TFT,GOLD,II,qFXEHPWSJRYCq5MGh1t6nJntwm2lxrkSGuobsZF-VTih2Vo,최소장,0,25,26,False,False,False,False
2fa88393-dc2f-4aad-b827-a0346a26c823,RANKED_TFT,GOLD,II,4kEN5mhrXV3GdjelcWH8I5To3zZjOQKDwIjTFmzYtZ4eov0,혜서공주,80,56,55,False,False,False,False
d28f2620-1537-4aac-adb8-fcdf5a3b1126,RANKED_TFT,GOLD,II,yOabVHu1YhQeyfHydVni2Emp8ROI5XCBbWYfXALtcCsc6wI,저가형 원딜,88,62,56,False,False,False,True
725c7519-eb9f-4cbe-b7e4-019cefcd010c,RANKED_TFT,GOLD,II,cvQXQQBlu5WXieoSB3-h4rlV3fV1zywYVwDfWicAmI2AeDc,뚱 땅,42,43,34,False,False,False,False
dfa63081-2c42-4236-8bae-45bf58da558c,RANKED_TFT,GOLD,II,v6G_MecBGe4dL8L1TfT1iYNQ7hlHgfMZFMBfmhxiZKLh_A,조토토,41,27,27,False,False,False,False
d22fdb0e-cf97-4b64-9dab-da1eb33d55fb,RANKED_TFT,GOLD,II,lJcumQloE3i1aHQ5EYSDnOmmXIxcvm6HO87cMy1ooQGLjw,SAHo,75,20,23,False,False,False,False
b747b186-ae10-44da-bb05-1dff5afd667d,RANKED_TFT,GOLD,II,A2P3xn-HkHVeaoKSkZ-5CpEs-wNjneTwZ6RkTj-w-6o0Rg,HHJ,92,27,16,False,False,False,False
413b93e7-421b-42ac-941a-e45cb180788b,RANKED_TFT,GOLD,II,SbqvU7KLE4w8qkVMYAv5-TSS5uJ0q8uDuVGNgdiD8JBa3Gc,묘이 쯔위,10,33,34,False,False,False,False
5d6241dd-c032-4141-8688-efb2faa4fa24,RANKED_TFT,GOLD,II,RAJwQrxX_Vyfg0qn7chDk1_zjA75Ur1oCc091JDBW79X3Hs,귀신오성,39,37,41,False,False,False,False
d60fa7f9-0d9a-456c-a733-f9138332f4b7,RANKED_TFT,GOLD,II,DwgkqR7oCO1wiVWxlxbDtmC9yIU9LbfHBMi9xcTBl3X5kPU,벨코즈 촉수튀김,75,30,39,False,False,False,False
11f7d735-c646-4beb-aec4-fb46429596b5,RANKED_TFT,GOLD,II,iGdO_rd0CrNrUU2QCFVMw0FuabjOKW3Urg3DETitQBVUezQ,N0lbu,37,73,108,False,False,False,False
edfa14da-eca5-422d-85ab-d80ad5e47664,RANKED_TFT,GOLD,II,8ZnRRQh-YhMSX2JeH1lRy8gZm_HVtk5HTCDi2OrCW3xiiFY,신성원룸,45,50,48,False,False,False,False
59fecfef-9042-4897-8656-836e98733bcf,RANKED_TFT,GOLD,II,2EOgzm9haaQG-rwof7NxdPcd52NcZdCqUmMntnSAPcHhIb4,각박한사람들,33,30,39,False,False,False,False
18c06240-e263-4c60-95ba-fbd715a7d727,RANKED_TFT,GOLD,II,s7p8ybegONJmex_mr3edQDsepXHbf_8ILV83XXmhLhwjDn0,엘도라도워니,34,67,69,False,False,False,True
b4989ab9-56da-4531-b70b-da4ae61e8130,RANKED_TFT,GOLD,II,o5GOLfraWYQBa31qlRM52qo_N40Ji1yMRGup5lH6nh_jJ-0,숏박스vs너덜트,6,11,5,False,False,False,False
92a3908c-e134-4609-b25e-3f5d6f027d7b,RANKED_TFT,GOLD,II,6HSdpoFjAeXwLBAFlUJ_pAqTmGW1SreshR0z88cKX-m8_0U,딩거원챔딩거원챔,27,24,17,False,False,False,False
162e23b2-b63c-4f84-9285-ba0a049e3ccb,RANKED_TFT,GOLD,II,iUsvnD8W5z39N5fxTRouijON6NySb5-yfDvPLJb6u5Q6VCQ,때 구 씨,0,15,8,False,False,False,False
ee1ab1e3-9904-46ec-b286-55b64af10934,RANKED_TFT,GOLD,II,2sjc9rSLhuabguKvPmsK_Z-7bJ3T-MG8N4nzezALxT4hCiA,김마리,5,34,26,False,False,False,False
5ae097ca-8fb4-4bf7-9d88-d00365daa1b2,RANKED_TFT,GOLD,II,uWhaJwRtpyj4_CR9y1I05sjGfsUayDjokt-acpg7DXUw4Do,임요환타,24,27,20,False,False,False,False
98860bfb-4d1b-42f9-9236-e553867241a5,RANKED_TFT,GOLD,II,YAM_AJ8i1R5yn4grVclUZ3DM4We3eyBtVTb0M3IvohCnBMc,까마귀모이멕이기,51,27,22,False,False,False,False
ff66aa95-ceb5-415c-a54b-05d28cafe800,RANKED_TFT,GOLD,II,JqbRAItj37b90KncW_YvphC5Rr3c-QcBNNkotCSI1FTYsII,명품 팔찌,20,35,26,False,False,False,False
74bd5059-e10b-417d-abe0-759c8014d44b,RANKED_TFT,GOLD,II,H3T4dLbOE7Wgqhoz7n0khGRGKvSZf5T5ZUGN89kBGY0pFvQ,미장드인,73,49,41,False,False,False,False
beeed1b3-0ef1-4994-9055-9522aa6ecde4,RANKED_TFT,GOLD,II,WpfPIIEMXEJbRGG4pYkLYP1mGI-cZpEvB5qLnc838fLvzZU,화려한 앞대쉬,53,42,38,False,False,False,False
55a9475d-4fbf-4fd7-80d1-ba8067040d48,RANKED_TFT,GOLD,II,aKeMkqTTVvWIr4Xp5bynYsfMVr6Sx5l0-XxqR0CQKCUb-lU,IL사판사판,75,18,15,False,False,False,False
5f976374-0973-4dec-8f86-edcf331ff55b,RANKED_TFT,GOLD,II,VcBORG4cadQSEWHXpn7a0hCYeaL-fiBZN0hPsg-lGI7-rpE,미띤망아지,76,40,32,False,False,False,False
ca4c952d-1b7f-41cf-9673-cfb7dd9fcb59,RANKED_TFT,GOLD,II,4Ds3JFu1JZ0ObzhOCeffnheUhLHukkz9po0QKL13d1kuApI,짝퉁배우,13,22,13,False,False,False,True
4f2312be-a6c5-4670-988d-5ac9d4900660,RANKED_TFT,GOLD,II,EhUGJjW3jiFOK-70DwrCBEJ0rHNvd-P1CHTJy7slzJ60Tno,본죽의뒤죽빠끄죽,71,53,67,False,False,False,False
fd07378b-30f2-44d3-8878-4292e3f0da7c,RANKED_TFT,GOLD,II,KRgEavhuMFyDqmhNOfuq7PWN-wcaXoJOz4zGyOYDB-VUjMc,두개의 검,19,29,27,False,False,False,False
15de7816-58d2-42ec-a91e-b778ae7576c8,RANKED_TFT,GOLD,II,hJWKDWI3ONiC4mn9sdiSLTVJKIleZpnc8ZFcf3Asm9Olgo8,감둥란,37,19,12,False,False,False,False
2ad0efd2-29ed-4060-8de0-dea9872f0b56,RANKED_TFT,GOLD,II,k4fOfQOKFQUpqk5D1zUMm7sQuM9ZaSi28IRXNmHE73pq_xw,정글rpg하면 던짐,61,38,35,False,False,False,False
24a1b0f6-0017-4de5-bb51-75008605783d,RANKED_TFT,GOLD,II,TT1XikDsxCLEiZRHu3VRKyYg-RE7c2AlRomdbfNFpMO_kcE,새차뽑았다,67,86,89,False,False,False,False
fbf01421-f0d2-46f9-a2d6-24f68636b3d2,RANKED_TFT,GOLD,II,wenLzG7eI9zppecsPZ5O5xrI3sdzpmQRNiyYJM_XtvuE0qs,현학적 표현,75,62,64,False,False,False,False
5b32874b-d28a-4552-9be6-2b42009860ef,RANKED_TFT,GOLD,II,BhgFkgIvcYiOop2zOy914Rk5tDNnCKP6axLohaE_seov5MA,승전여지,2,28,28,False,False,False,False
1e8ada34-b7df-4cc3-81a2-1a9d6b617259,RANKED_TFT,GOLD,II,3XBCa4rtyw75pycnS06mE6TTRDrLMiei2r_ZIfqcYbtwjko,Liot망해라,4,21,19,False,False,False,False
74e17f28-1357-4f5b-b61a-9ba9b0c230dd,RANKED_TFT,GOLD,II,s23Qw9j-KczKVlEDFhAQpJy5XixKxcu1EnTp3K0kaspKGbw,징구이,9,28,26,False,False,False,False
dc2b0246-bbdf-40a5-a579-b4abee7b7658,RANKED_TFT,GOLD,II,1TrUBKo7P_B1NawwMJJlyGg1KyYXFowWVRGk3HmIGTeICC4,성공창업,48,29,29,False,False,False,False
fe4aaf1b-fd05-488f-b233-3713e1b831ae,RANKED_TFT,GOLD,II,4iNnobkEMdHid9Qk8Fk_ERePCM85g1T9EQlmJRiMGdZDA3k,큰바나나나무,43,47,41,False,False,False,False
311c863d-32bb-4ba2-8017-b6691d1c8f51,RANKED_TFT,GOLD,II,Xrmy-sUszDowy4yr32vM8NxyrMQXyUadaxCZyVMGt2jhSSo,꽃 병렬,45,54,56,False,False,False,False
bbb24e41-ed73-4779-8e5e-fd2d34de8a46,RANKED_TFT,GOLD,II,-_RZkaPyH4OILNtyi97M_iapja2QnB8asSAwQcRW6SQiF3s,쏘록쏘록,34,42,47,False,False,False,False
30167ca6-1258-48c7-9602-607b39944ad1,RANKED_TFT,GOLD,II,8eLwQ5Kr96F3s8wvaVsXTySKwvKzgMPxukRsAx02UzunnIs,죽기짱임,14,33,35,False,False,False,False
7c511455-3541-4072-a762-9836f458825c,RANKED_TFT,GOLD,II,EN8PyfRbYeqZ-m3GvtJRS7uAxqc0yN5M4tPP1_0Ucm45lMQ,류일선,10,18,13,False,False,False,False
c910a839-88dc-41a9-a754-2d61619ecb0a,RANKED_TFT,GOLD,II,pvUmySRnx3MklB73F13mMk83lx9wRegT5Lbr6OG42lCyLA,허프쿠키,44,17,7,False,False,False,False
50faca94-ee82-4e8f-9b8e-00aab6456157,RANKED_TFT,GOLD,II,WRQmtXRjoAyLqqkyK-55K0JVq_hhDPYCTYOXX9XyHU6Nfq8,Give Me Love ToT,33,26,25,False,False,False,False
07da1da3-886b-47f0-af2a-df11bea6863b,RANKED_TFT,GOLD,II,5fbDgh5ZMAceJ-lJ8Y06T3ykROAlqysgJ9aFPB-GDDRlVho,ru bein dis ar,75,63,64,False,False,False,False
a7c21a94-79ad-47e5-a19c-9562e5cd46f3,RANKED_TFT,GOLD,II,HsL96skK60J-MO3uDVyd0yLxy77txPHC3y0tVxrIujGZ3Xw,토요일요일사이1,15,52,54,False,False,False,False
64a30cd1-88cd-49a9-ab79-148769e2fe54,RANKED_TFT,GOLD,II,0aOFQXjyE4yNf4D06fCFbnPV6VP-GFtE5N5VRYATk2jWAxA,닥처라던질꺼니까,48,33,40,False,False,False,False
52e157b6-777a-46ee-89ff-6cf2700853f3,RANKED_TFT,GOLD,II,Gq9aJkXCzLg7G1dVJ-FSl1PA2cwECIMcmSd4SoWh5zefawA,실력부도덕,20,56,46,False,False,False,False
