leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
9fffe15d-ed00-4337-b273-041eaed06e8f,RANKED_TFT,SILVER,I,XSWXR2Fof8P6i3gD-ORlVGlmzjR4gOCYR20pxtyI_dpG264,난는나는채원,49,45,51,False,False,False,True
2f15d382-6038-49c8-895b-da58b49faf75,RANKED_TFT,SILVER,I,elcGjtBYDSZVvHx_eX-p5x214226ABBxabWtUD8zyNRDwnJn,wwang gui yo,96,10,4,False,False,False,False
a4e7fe52-bc84-49b8-84e5-b6e9be7b84e1,RANKED_TFT,SILVER,I,aGCWFvJkmzlXLs9u5V31lgFzjFxbDg-YRlulo_FUFlPFBgws,Arize,62,19,26,False,False,False,False
e5f734c2-81c8-43d1-b511-d7d195bfebe1,RANKED_TFT,SILVER,I,up-YIlCibcKDKKKR7cpBPWVhsInp1rnM3AP2fpmdagqYDs9L,xiao qin chien,36,25,28,False,False,False,False
047458eb-d2d7-479d-aed0-c60605578ccd,RANKED_TFT,SILVER,I,Pq97vRXFLwlc89CHwAn_parWpNZ14Q_L_JlaLSDiSfn21952,정신차려이은호,73,11,4,False,False,False,False
b5792692-7750-4b40-a234-04b7de1906f3,RANKED_TFT,SILVER,I,DBWxRszk3yWVCYSNFZFpLSQaxAI1YTRXRq0Dg214QxXiisrN,군필여고생이에요,0,14,13,False,False,False,False
f40b7233-16c6-4a3b-acea-13f3f3f5788a,RANKED_TFT,SILVER,I,3qMm05XnI5Re7haPQO5FC_GiMXTZV0WwJco5SFQlGqLQdSiF,제로코오코,22,32,28,False,False,False,True
6c10c005-cf7c-403b-a825-adf7ba526c38,RANKED_TFT,SILVER,I,EmIs-NpKE9XeAhlQQzZAoiK7wBlPqriadphMmtkUI77IROM,XRP 60000,70,15,14,False,False,False,False
fbe10869-de06-4a0d-b522-3756cc9a9071,RANKED_TFT,SILVER,I,y7Mef7Py7dfoiEfPhk-EgZ9GUnec23lUVhifqb6j7eH4v14,아데아,30,13,14,False,False,False,False
9f6544a9-5ead-4301-bba5-9e3b42d597fc,RANKED_TFT,SILVER,I,rgLY-Clln1q_mEC3eAoehjm8hXMvdCfj3yegFSdL54Jzh8Sa,llikatnep,15,31,29,False,False,False,True
9a5ee562-b4ab-4576-9249-e5dbd6cf0f23,RANKED_TFT,SILVER,I,KolBSdGVZh70rggRYOTFLUgPxKVaMoxh4Nl939I6YmLDLdt_,구르다만느낌,36,15,16,False,False,False,False
e946cba3-1e51-4776-93d9-b422d9416a3b,RANKED_TFT,SILVER,I,BxGlM8v5PNXFIEuWFVfEk_hLi_zBZRIygrju0h6sU4o52Bnz,LemonadeDaKimchi,33,6,2,False,False,False,False
e9e5a6b5-2ca2-40c3-ab66-a85342805502,RANKED_TFT,SILVER,I,0ZmdK3sDQUvp2bSgGzpi0cAZ0sobUBkwXRuUIZTb7w3BFf1L,체스귀신,31,13,11,False,False,False,False
993bdeaf-665a-494e-8756-6644e48e36e7,RANKED_TFT,SILVER,I,PN44nsivX36P9WukIy_H05-AUqHPMfLH5j08McKXdWa4Jz0j,아니아지아니,85,12,7,False,False,False,True
f94776fd-5118-4d39-b793-022ce283392b,RANKED_TFT,SILVER,I,FwH9549PPM02hooXHcIQW5hqCOPPxD8EMQYSJ1_fY4bNwTCh,숲지기 김폭딸,23,9,8,False,False,False,False
246c620a-c219-42e6-a90b-9b2fc0441c79,RANKED_TFT,SILVER,I,SPGQFJT7Imega-dNZ8cCtDEWmBUzRdsj3W59fvxMNwc9UiJU,hide on porsche,68,6,3,False,False,False,True
e3126909-7d4f-4447-9c4e-95b58de70b68,RANKED_TFT,SILVER,I,RQ2BJt_Dwcde_c7jqFtm4TgWaWmqlelf1Rrthz4QY3qmy7De,parkjyoung1015,60,24,22,False,False,False,False
2f70a7cd-8d49-4ffe-b329-f6e8ef0d638b,RANKED_TFT,SILVER,I,PcIwDChYL2eT6o8qQokGSTC3SnUSRbaZ0PezVf8Onga2XnvR,과학과예술의만남,7,9,4,False,False,False,False
ab105693-6afc-4432-b133-51b76f2b62f5,RANKED_TFT,SILVER,I,COcfz5BNSvATwnWGsgax5IxW-RGd9O_8cA7rZ8b4C6xYqRM,민데이비드병헌,64,36,37,False,False,False,False
8c31c947-404e-4323-8b1e-29fae3ebdf6f,RANKED_TFT,SILVER,I,Og2lXqXAAAF4lr09J_8AlYmaBQu5mL3Valz-qKO-Xu2v918,이악순,56,11,10,False,False,False,False
e549e120-a082-4407-8a5d-6bb76a66a1c6,RANKED_TFT,SILVER,I,7eQ6GJPwIExtlSGtOUYCtKNqqSHbKq-tv5_EVMuq4JqpoJs,강제안마,36,131,140,False,False,False,False
140158b2-2f97-4228-8257-844388b9675f,RANKED_TFT,SILVER,I,NK8UO782KrFUMnw_bOKKCcvphxnK7M6f5uIY9cUgHkFdQfcs,바텀 트롤,0,12,9,False,False,False,False
3836b941-e6ac-4390-89ea-7aee044ed6eb,RANKED_TFT,SILVER,I,EmMACIg-t1SzKp-6uTwWFlwaJR0Vo6C0G16_vYisk-wcoFda,내가장민혁,54,37,46,False,False,False,False
8880d01f-3fdb-4dc4-8e09-a6a3766aed44,RANKED_TFT,SILVER,I,fFr_GzNcDbzoX7U71_H8j8qwcnRQCP3LG22POKn0V3kjUnny,똥교백,67,17,8,False,False,False,False
79f2a545-de7e-4774-a1be-1edadf4a5dee,RANKED_TFT,SILVER,I,hv43lhbTmIwGsJIyr_284vNtzC7woVV90NBip72l0hRLqSY3,롤장인최아쿠아맨,0,20,18,False,False,False,False
4d652796-cd8b-4d21-b643-58c76808e9b5,RANKED_TFT,SILVER,I,ShBv-hAxfA3HZNBMUImMPeLAya3DrOfyWzn1gm05aWbxJidm,천천히 당겨,26,23,25,False,False,False,False
fb62143f-0672-4435-925d-228bd34598ee,RANKED_TFT,SILVER,I,aekBXMLw54pq7_sMrZ2tjNUEaVnxuWtyNPtf1z-liwG2vZU,치킨 누구꺼,0,23,33,False,False,False,False
d98c46b4-7b79-4fba-bab4-615495f0925a,RANKED_TFT,SILVER,I,Hza9Z5ZUun0wMjRS6b8gOF6YT2ZpteMAgDrnYsTJ04fmXwKS,하노진,23,10,8,False,False,False,False
c29ac2b7-8ea9-4b1a-a5d0-fa79aa705522,RANKED_TFT,SILVER,I,VRU8iuW1KrxkF2fALefk1cfA3-6F4L7SuFtTnhH-FyckxNSe,탱탱선비존버 ,69,21,21,False,False,False,False
69a421b7-646c-4945-97f8-048fcc15d0e7,RANKED_TFT,SILVER,I,Mm_HFuqOTVcZutn7pT7Eif7lNu1uOqNxrhyRDbjju8ZjQtPd,롤자신없어요,41,9,11,False,False,False,False
bffc0aa6-6baa-468f-a295-f6cb9b56d897,RANKED_TFT,SILVER,I,gGUopEBlwuVd1xoYQKThmzdvvA9-N6mreSCV4_gUz0jwllNF,뽀짝뽀짝쿵쿵,28,31,32,False,False,False,False
7fe7c22e-263a-4a72-8f78-7d3d4f641b49,RANKED_TFT,SILVER,I,CN9tq1OHFYpTG5nS26ckzKstN8gvlfuaTkigIQbk8myO7EQ,냥하면떡,47,18,20,False,False,False,False
5aa0d9f0-3f59-4f4e-8c50-8880615fbd08,RANKED_TFT,SILVER,I,JPahV1n-3K0wAI2W8isrVy8L4h3HCjvC3l3S0kseD6xfUGQ,백조매,34,24,25,False,False,False,False
eab9f459-7797-4838-a6f7-24c00ced3166,RANKED_TFT,SILVER,I,4QfAug678IoaKW8C4apR-tFgzVa-xRW-0h6X6WP5BA65_Zpx,존잘태산2,55,22,18,False,False,False,False
0ccf2a7d-9e66-45f2-a683-5b9d00cd2b7b,RANKED_TFT,SILVER,I,J-LjbrEAbPrR8DhtmKmw5v-XsMOjuwVidJVP-7ylqh6T4sSZ,full counter,51,34,36,False,False,False,False
549717e8-63c0-4439-acd6-729e42542d4a,RANKED_TFT,SILVER,I,LnGBaWyoWDUQAlSYFKxwz7RvmSjQrcLDjfe0qvR0LrpkBkKR,Queen NeeKo,68,16,9,False,False,False,False
4068755d-a0a3-4cc0-a598-dd61544675a8,RANKED_TFT,SILVER,I,6xJ_XYnA66soTZbhebLtwefXuVpoZDzwbf8U0sqKSwlcmTk,리정배신,13,31,42,False,False,False,False
bc217919-86ae-4e68-b53e-29d7b82afa47,RANKED_TFT,SILVER,I,dUoTTZWl2vx0Wp5eeonKqXrhN4dElFXnzCqRQNX6x8K3-z8y,ililliiilllill,17,8,4,False,False,False,False
80f1de81-e114-4b8f-abd8-20da5b2ef9a9,RANKED_TFT,SILVER,I,3Ct9d-tUL9hIiDFMobwBQzBl0MuyL7n6T8x_5v5OI6-GxQJV,백설이잦아진골에,32,22,25,False,False,False,False
956d8b42-3e3f-4b52-ba6e-0a0cd48f4611,RANKED_TFT,SILVER,I,ZH9e77VMeKkrSn0rebhQ5wwPvH7jTzbx7CYtODRcZ-xSmXxp,쿠구루빙봉,0,14,11,False,False,False,False
3034d121-8a65-44bc-9b87-571b528c18cd,RANKED_TFT,SILVER,I,r9eQYmUbZ7QmoqSQkSozIU6XV7LOX5WI0J9YWOWI1oCYYA8I,암어킬라너를팰라,6,31,35,False,False,False,False
3d1c2844-976a-459f-9896-ba0491018a27,RANKED_TFT,SILVER,I,RUeS0su1Mg98ulqJFkTEREiw-DVcjr-VoydtWrvAoqZ18BFY,암흑의별항돈,4,20,27,False,False,False,False
de85491e-bf72-4a40-82a5-06b391ac8dc9,RANKED_TFT,SILVER,I,fKfqJj7fhxZifawJDtdjRon1dSwroB5bJROeo38rIhxZJUz0,토계피,7,10,15,False,False,False,True
40549762-94b1-45c7-9707-b253e5091c04,RANKED_TFT,SILVER,I,l3L4M4fxZqbQjvss0krh3AfArrWW2I4WonI6b7xLmWtX708,지석진의롤리폴리,1,8,4,False,False,False,False
54f4bf90-f53b-4fe9-9934-b60202e7eb14,RANKED_TFT,SILVER,I,x2SDUsUEd-eeFHBoQkmaiQBDEtjuSZQLN6R0R4L7IUytDB4,닝기리 십뽕짝,24,11,8,False,False,False,True
ca30edf7-463d-418e-bb7d-b2dbc5fd6aa1,RANKED_TFT,SILVER,I,fOl1Uid_n8VLq-YhPEQ1_-pfurfLpsZH_4X-WXmRwyVUnYKT,LA musingun,21,7,1,False,False,False,True
61ada2b0-b37c-479a-9c6d-54487a66ddb1,RANKED_TFT,SILVER,I,JxwlDVUN6bHEm2uI9gb2qskRgQNo6rc256ve7w8CA-nCGYA,만1규,16,8,5,False,False,False,True
8d353b51-220c-46aa-a27f-57a2f7f49b64,RANKED_TFT,SILVER,I,erctxTzpq7AULG7yUr_FInyBwvGwcspaAaqprLdqTYwnGbFG,spaniel1,92,39,40,False,False,False,True
2a66bab8-4bbe-4d02-805b-e4b5bf60fbc9,RANKED_TFT,SILVER,I,5rd-Mws6HQRoB-jpfey_ISjLnMJZwuA8vu7KsbOB5mbaCPzJ,hjhjo,94,11,2,False,False,False,False
3c62d6b4-e705-485c-976f-e59a1f6a9920,RANKED_TFT,SILVER,I,Sn3Kxe5wiTrFplMoUGvksXiu6u7j-NpwYfaIheG3FuB_5Bg,호두깍기1호,3,21,22,False,False,False,False
7c06ccf7-b331-4a68-8836-29024a99355e,RANKED_TFT,SILVER,I,xgpWSQ3z32HCeY12679bvvh_w5wS5EADONsjUR_pq2v_pWqo,후회하지 않아 오직 너를 위한,0,9,14,False,False,False,False
5c53d476-d6b0-4412-a259-da39e869afda,RANKED_TFT,SILVER,I,pAYOzjGPf-P3mzvhILP84WdoyPS--2VA8wUobPe6IwKw6IGS,NHb23,66,14,15,False,False,False,False
e549e120-a082-4407-8a5d-6bb76a66a1c6,RANKED_TFT,SILVER,I,uNmQbixM1bILv3j2EKNEXqPLK2rgmbraYcFmmSUpIasE5Z_c,소환사10픽,31,17,8,False,False,False,False
cff02304-4984-49d5-a4ca-461c9ce480cf,RANKED_TFT,SILVER,I,PM-owU9tib8ZE2Nh0FcHAvEjURETVdSGkQH2UB_0eb0KcYf0,난한분만죽여,10,27,35,False,False,False,False
67444481-d4c4-44c7-8976-d6c3c9a8f6b4,RANKED_TFT,SILVER,I,Mpf1AIfFVOduKbBcgpCBNjj_Fk1uzzApR_G65x63tEzRykt3,191cm84kg19cm,11,11,10,False,False,False,False
f129e2fc-0e69-4e1b-8091-bf56460d11ba,RANKED_TFT,SILVER,I,XmkWlyH3IdO9Pm1c0gDi0ZLVTj5-JjQr7Y9w3dmsq0gQd-O6,보일러댁에 아버님놔드려야겠어요,63,23,25,False,False,False,False
5e5b1171-6e20-442d-9571-cc9c99007085,RANKED_TFT,SILVER,I,FOiJ5uHWBsC-9LvMHZBLyDEKWjzM5VBPrwr4D2FwSWBkIkHV,민폐형오더,5,15,15,False,False,True,False
d42f0a4e-c72f-4ebc-a933-91a7ebf7ff7d,RANKED_TFT,SILVER,I,qAvT1ywkEaqksezlwmcs_bwXadhaYyOe5MMd0uFKIUKrpeg,한빌런,0,40,48,False,False,False,False
c6363d21-fdc6-4bf1-ac35-8b1fc3e1ff1b,RANKED_TFT,SILVER,I,Iv8RJs4nMkMaQh2iWCnKtSkJd1FcqfVI9Ae-V0lTYythAJ_A,오목천동,89,16,13,False,False,False,False
f5def92b-73dd-4e80-96d0-0dd0f53052ec,RANKED_TFT,SILVER,I,r647Zw6pjwOmdA-v-412pxNVXbYGCW_5YeACP5X2tRFThrrd,30년 묵은 레전드,63,24,17,False,False,False,True
a0c1819a-82ad-4bbb-b723-f8d780cd891c,RANKED_TFT,SILVER,I,MUYouEOf37LzIB1IvKpQyofOT8QbtBZY0y-p5ifQCh-FOABj,Vacanics,0,23,33,False,False,False,False
7ba7748f-8cf1-48df-95b6-564e69994dd2,RANKED_TFT,SILVER,I,G91g8hO2jsPhEDXQ6rcAmk5X2xVowGNrj0xptoSacbE_eWUY,olleh7531,0,79,79,False,False,False,False
e8b1b0dd-5fb9-4c53-824e-067c282826b8,RANKED_TFT,SILVER,I,vE-1go9Nj5axJhuMxyMpvgglmODiePJ_GqPLMX6Q73JEqi0P, 주 릴,43,46,57,False,False,False,False
61e19fc3-187f-4cf6-95c1-e79f217a6181,RANKED_TFT,SILVER,I,j0d3PgD5vlPAzA8plykBpqg3w1NQ-XSVCk9_UBkpRDb_iyxf,gjjedff,18,19,16,False,False,False,False
1cad8671-55b7-4cd7-b20e-0f99258d9883,RANKED_TFT,SILVER,I,XQuYGyuqzIV7FRPOgx-ZnLnIRnqsM2yvhu3ygaeiqfXMnDiO,lol체전용계정,8,15,12,False,False,False,True
34e2b38d-a69d-4ee2-bc65-0fdfae47dda4,RANKED_TFT,SILVER,I,ZQXtkpKwD8Pg6zhqNAh7y3qZqP8Hk5oJd3s-XsTN3003XqJP,울쟈기의수호천사,73,38,44,False,False,False,False
de372bae-348c-49c1-90ac-4d26c45b7263,RANKED_TFT,SILVER,I,YmO_NxBeai1Rn5PW2oW7WrTS-65-f61VML3Z80c0nV3sVMcN,하루종일오돌오돌떨면서오돌뼈처럼,10,14,11,False,False,False,False
58deb4a9-3659-4b15-966c-89bc9aba4f06,RANKED_TFT,SILVER,I,0uik7bEPCkS8nQac6M-nC0uzFsr9KJJJWoIE9K15lg_2PKqn,짝감이,17,20,29,False,False,False,False
d88ede06-58bc-4c94-8de6-b434525239b0,RANKED_TFT,SILVER,I,ruO-TkUaqbgUsyTm54-jEnNfPNRYZQthme9Mtxo9VNwTzcE,나 애기둘리,0,14,13,False,False,False,False
e17f971b-4aaa-4d16-939c-d8463548c62a,RANKED_TFT,SILVER,I,shWIr1XL0n8GCmV4SbV-QZOH7UC7dJpZ1rqWbpzIFBKH44k,응 핑찍어도 안가,11,13,11,False,False,False,False
6a218bdb-6dbb-4981-8c5f-01be00d1536b,RANKED_TFT,SILVER,I,GKd_9h70z6ny7_1arLXHbrQVTCakswEqy9xke2l8Zd3uQkCW,튜브방,47,52,41,False,False,False,False
434a29f6-1b1d-4e6d-9cb9-c51f3a51eea8,RANKED_TFT,SILVER,I,g2Ht0492Sl3gIYQT4BGWNeIO61qqVWdpHkYYGZvMbwIF8h_6,pro 탈주장인,7,15,15,False,False,False,False
31919dbb-c942-4b13-a9ab-689547cbf36e,RANKED_TFT,SILVER,I,r9e9zxpZuPENi7mN1oM05OiXbL1LfuQNNecz9WF-MGnfdbVn,eogksalrnr,35,17,22,False,False,False,False
044cd850-206f-4ed4-9c58-68f449e37f58,RANKED_TFT,SILVER,I,BpY6l8vSguE6uT_Xv09cX-Z3OAioElSmyUD1XTAX4bCFzatR,내따까리이강산,16,19,14,False,False,False,False
c69121d9-1757-4924-9fab-3ba389d8d705,RANKED_TFT,SILVER,I,VVYK4IY2qJoZ6oMH9XD9r0MwIfQre-1u3sBE32tADipYK6Z-,대전땅콩주먹,84,14,9,False,False,False,False
90795539-b45f-407c-9f72-179db44b034e,RANKED_TFT,SILVER,I,aCZTe5oiYT_4rwuv5LnEBRlnEsHUslbkMy1bP5BYiCRcnCI,대 등,91,16,15,False,False,False,False
231e966b-ab03-4831-9392-f1bd3233c861,RANKED_TFT,SILVER,I,z9XI5mvw2jzEfPEGBSKxmRpIUgjtg3Kpz3_sVvx04rLZRf8,quswnsdud,99,10,9,False,False,False,False
8d03ed61-0322-4ff2-ae5d-0bb7bec0d54f,RANKED_TFT,SILVER,I,2WBMhOnXgfEy25p6LuihLo2e50hKRcAUtjPHKPnmYnD47M8,선문잉,21,13,11,False,False,False,True
c1c81061-a13c-431a-b1f8-ab13230e2815,RANKED_TFT,SILVER,I,Yz-p0zgovetIm7DWP1YF3ctRbv6wi8fUI7qDxqlHSwNECb8,장헌평,11,31,34,False,False,False,True
d83125ae-03ba-41cd-a492-5f0164bc32a0,RANKED_TFT,SILVER,I,0sOYPPk2f-raljib2hYVOrQatmkjLoNFleKGslh-zT15_cs,guard2,15,18,30,False,False,False,False
5a8a4a98-900b-432c-afcc-9d1dc542bd9d,RANKED_TFT,SILVER,I,JcL-uECD-zr0K8Sl8kXYbaN3TLfR1de0nFErt5Ii1F633lWh,왜미드만억까해,72,53,43,False,False,False,True
87d4b486-a001-4d2b-922e-26129b8b4d78,RANKED_TFT,SILVER,I,kWHDZ2CknupxlVL48-vL4I9DWE34RmbVIX0jMiLIq6m1URnY,제리나비,27,15,17,False,False,False,False
5ef3f9a4-3246-410e-88d0-dbf056b65473,RANKED_TFT,SILVER,I,rQi_s8rs84vsSl_cgsjB2GN5inRVbzRI4FMIGxqA6ox1Zcg,학생그박스돌려줘,0,25,26,False,False,False,False
648f1a3f-5eaf-4dc2-be21-3487b2489dca,RANKED_TFT,SILVER,I,DSpg1wxt4xe6Rsk9GQQZWHsYC-MMyFuOqIqGsP4XgA9CPuPT,JUIK이네,98,25,32,False,False,False,True
aba07253-5a9b-4a9f-af2a-2c9919c65062,RANKED_TFT,SILVER,I,mBWfNr3OmILJIwz4f7nUs0Gjop0omVUIayzZSovOla2IZXin,이유없이지금지은,60,14,7,False,False,False,True
50a0e2c1-93d3-494a-b255-08b0e9346a83,RANKED_TFT,SILVER,I,2fi74eMNUwOxYQOl498nGrUuK4bSX8kqWEVLuILyA6fzbTJF, jbtjatw,52,45,42,False,False,False,False
6442d972-15ca-4f3d-a33a-2445b93b489c,RANKED_TFT,SILVER,I,T3_f3F8aysMEMk2BQe1MKTl4RDHIL3NjoJ_DqhXCXoI0aSdo,Lol 트롤시키,70,27,25,False,False,True,False
a8c83456-e7cc-4001-bb1c-d5294c25837f,RANKED_TFT,SILVER,I,8WAo0AYtrVb8V3NMhG6e2MNfs4y6xeYVQONwtuKeC6MR9b4,곰왕국,26,8,4,False,False,False,True
6825241b-603d-4ee4-adf7-ccc1e2d12ea3,RANKED_TFT,SILVER,I,VBAz1jUTwzKI5N1v3vk6eOy_A3EAO2UVyVsTSqQikq4roOg,L0Lchess,0,12,13,False,False,False,False
0d26858e-fd77-49be-a974-9c11e3021f5b,RANKED_TFT,SILVER,I,D0YfYNTQrcZyuxVJyzw_q316uMdoFUduynk-FBZQ3eddCCo,참치와 마요네즈,30,15,17,False,False,False,False
8b116f66-6680-47d7-bd9b-0c3d230458c3,RANKED_TFT,SILVER,I,XjaK4cj8itTR0WXpMJ7HOfb5hKEqMc1JoAf00I4czRqNp-4,현빈앞머리어디에,45,26,17,False,False,False,False
408d4e2d-74a0-497f-9691-dd6c3f33a28c,RANKED_TFT,SILVER,I,Lm3ikMGLK2NUTlYUq5MkEeJkyP8mpHiHJSbjGS8WsBG_vHKz,효준이 콧털도둑,34,15,10,False,False,False,False
952eded7-41ce-4234-a05d-b1746e7f6243,RANKED_TFT,SILVER,I,rLjdZ3T3DKK0sfrBB0-zwM-ooR_tGwYv5qmsvKsCLL7ldBxR,기뭉뭉,81,7,4,False,False,False,True
16926d91-9b66-4d71-86c0-de266259acc8,RANKED_TFT,SILVER,I,t5il2QYOMnntaIr7ANAZW7XwNug-BmLVhS92nCBgIGvmoH5-,HECRAS,3,10,11,False,False,False,False
5539c594-11b6-4725-8558-261d80985151,RANKED_TFT,SILVER,I,BEKmL2M4KZTWxQyXsNjDUIqIEqCtp35_LqP_qjEL7BHpTvUy,bbabsebbabsebbab,0,54,65,False,False,False,False
f7906f37-fd37-483b-ada3-63c136a94835,RANKED_TFT,SILVER,I,Z9NSVMigTZhKIc9pC27a_GGkkQG9t8VY1vkP9MngHZiAsrbC,머리터지기1초전,13,21,23,False,False,False,False
4ee7d11f-6bcd-4dee-ac64-7ef1fdfb1060,RANKED_TFT,SILVER,I,LIlZtcpFICrmzdzhP3YzFF22UhMY0H8d_UVOB3c-AMEJ5AXg,너부모님없지,0,15,13,False,False,False,False
b3551986-bfdb-451d-959a-f37096bcf69e,RANKED_TFT,SILVER,I,HE7PI8Vy_M4ew21yLPmzkrwYSs0EAVLiw1L5fLpiu1nyoXv0,주는대로피지컬로,83,13,14,False,False,False,True
e1f333ea-6e56-4e7b-b5a3-31ac55e906e2,RANKED_TFT,SILVER,I,w7V8uSH83U75RKm9MeyCdgyRerEdbH2JoxRqI6Tz7U69Tn5Z,Brock Lesnar반란,1,13,15,False,False,False,False
a744db5b-adae-4842-a69d-4a5bdfd56238,RANKED_TFT,SILVER,I,re-HvHabGG1slnYBEc3s5hFmUITSOd4LvDvZPlYQx_d1rPZ-,민준쥬지,12,7,3,False,False,False,False
d9656f2c-fe3f-4664-951a-ad0efd4cca04,RANKED_TFT,SILVER,I,tPw1rLCEZ2QRSrtgoKid0YFzOhFXo_qJczVQbHe39KR95n2c,chlalsdn5420,6,15,11,False,False,False,False
22dbc8d9-ce3f-47ac-a329-86198f4cf89c,RANKED_TFT,SILVER,I,J4tfNKaXiwOATdQNg1URvduyPkCe1u8f-YEt-klOeEjkqaQg,힐좀줘김쏘쏘,69,12,10,False,False,False,False
929f60cc-d50e-46bf-a233-0839a8ba89c7,RANKED_TFT,SILVER,I,qyZ6iBFQ0ebm26LNFn5Y4j3oS4avpCoKEmctVHWhEBBwYbEd,아펠하고싶어서아이디새로만들었다,72,27,21,False,False,False,False
c546ec54-4155-4afb-8f11-c4fb2b399b05,RANKED_TFT,SILVER,I,rn_uLHsA6pVdJo3Ormwb8YgcRbWklvi2Gi36sD6ndnR7vRDT,헬스장수건도둑황준식,94,7,2,False,False,False,True
39c797bc-7ee6-460f-a2c0-069bc4a70580,RANKED_TFT,SILVER,I,L6rm8ZTRfNUPCaGPFNKWczeh8K86KRvT3gd8LALwAYcZgmI,데스위시,1,13,8,False,False,False,True
38ffcd5a-78f9-4071-a363-3b63e0dc16ab,RANKED_TFT,SILVER,I,xIsb4SDu1yk1Tl89tU9SqgQ5VNzMfXfQrJTjV888MLrBbZIY,paul00,53,24,19,False,False,False,True
8a39e06e-3801-4c9b-84b1-54b4b19e1bc7,RANKED_TFT,SILVER,I,srM0zWsvz6VwcI0suG59NQEdeFs219C4w6s1zXS2yuVXtSLZ,강남룸빵문의,52,48,50,False,False,False,False
16145dfe-e051-459e-9a0e-d992d8f2404b,RANKED_TFT,SILVER,I,p8znuacY2f3oZhVW5o7qp_HnfgTts5bCzq14vG_9iwBThf1L,IVLIVS,12,17,16,False,False,False,False
42d09c6d-f945-4feb-ab9f-008f53722b43,RANKED_TFT,SILVER,I,o-3T0eCpgEABNXlyJm6drX8JNl6kuZ0NGWqeS1vStqAiMVHl,수학빵점,0,33,36,False,False,False,False
7ee046cf-80a6-4f9c-8eec-01972fc0d422,RANKED_TFT,SILVER,I,lMTQyOuWtD6eto11UqoP8EYm2w5HqEmQKHewfjDggAHwtMMs,lkjhjkl,2,15,15,False,False,False,False
4522f55d-beaf-44d0-8061-7d1a6991b74c,RANKED_TFT,SILVER,I,fbP8-_CiSuCoLD5ZFjxoesHDWo2ITqZ9bpOjnLgSklVVg0e1,나엉덩이큼,0,14,22,False,False,False,False
fa640604-30f9-48d0-a3ca-a947ad159cee,RANKED_TFT,SILVER,I,MmQenMFQhuv7huxXrUxbpFUOekldhvqPSf1CX3bAxm90qNb8,위시다,0,18,13,False,False,False,False
cfb8d88d-28c3-432b-905c-2750b97f3ca8,RANKED_TFT,SILVER,I,6F2BjEV1AOfgH8_X9_0S8dC4fzTticNbxIZkRqKqUcpt4Xau,우리미드 원딜챔,6,30,38,False,False,False,False
d6eb28f3-c3a8-4165-b9fe-72ae95b19e1c,RANKED_TFT,SILVER,I,tWHTExx4ox-0e9Nds6v469et-1V2uv76IeXBeiqTWEjfZQ9J,봉보로봉방,32,8,3,False,False,False,True
71681fe4-c5c8-493b-b866-bfe193b15bc5,RANKED_TFT,SILVER,I,IlnlPgiZ-Zt9D20rYbtp-dfo20A-UWdNX4XjsdgBotpkTvEH,병준이부캐,48,6,4,False,False,False,False
a23fe59d-16d3-4551-86df-d5d9bd043c65,RANKED_TFT,SILVER,I,5543vltOHKW4YqAW9R0rknXzVZPNjPegVN21tJ4H_Xb7ZlQ,도여링,42,17,17,False,False,False,False
c85086b9-61ae-41f2-b3f0-bd434e6b92f5,RANKED_TFT,SILVER,I,hLzZDmhOpRjKNuq0ickgbWAE8TZ0hasPwM5xmEKQOZyStR8c,갱안오면걍나감,26,5,0,False,False,False,True
1f65cce6-0dc1-430e-ac7b-20a8870a0814,RANKED_TFT,SILVER,I,Rhg0pHlg7fxcuQCZfmEPI-mOjHbOcOH5hFAw8KrXjiu_FRQo,네온이라부르세요,70,14,4,False,False,False,False
07518980-ba01-47c4-9bba-771bbc6029b5,RANKED_TFT,SILVER,I,7nQuCZJa4K8TfG089adzHfiCqd0qgZr3jbRkCfx3R3s0gDsB,무지성 검술사,90,18,26,False,False,False,False
0cbdb30d-e0d0-4e15-b398-ea322197bee7,RANKED_TFT,SILVER,I,RW4dUBds3uU0q83QoV2l9WxxJXXir3KHX5aHOc1-rJxm59Rv,woss2,12,21,15,False,False,False,True
628bac8e-7533-4cb6-8ca1-3c40d36b4a92,RANKED_TFT,SILVER,I,PZxAs7IIJzM8kCA2_3aTzqgw3FY2dqqEFKMkwypUdqdJKHmh,롤토장인신동삑,30,16,6,False,False,False,False
c4ced86a-a7e0-458d-bc1e-011b38212717,RANKED_TFT,SILVER,I,XZcP9MPupFfFdPNvEQVafHybR4nND93x9P8z9nd3ePQFGjrh,소주속에우유,30,74,64,False,False,False,False
c8f71984-d1f4-4e26-a3db-2a5689da8f0d,RANKED_TFT,SILVER,I,qM-oZZXJ94zI_cM1jMzXbTD3lc3tcMZQodSnlLAot6Zwj-X6,IIIIU,96,10,10,False,False,False,True
94c6003a-ca66-4692-97dc-c011f4850f7b,RANKED_TFT,SILVER,I,-I4iEoVr6-PHQMWQVdlLWlRSwX88xAROzjw3AA5McpCIFtbg,19군번조근우,98,14,13,False,False,False,False
